onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
231.242	n/a	115621	fixpoint_ON	4	n/a	n/a	n/a
231.752	2.4	115876	stim_ON	8	1	0.3	1
234.662	n/a	117331	fixpoint_ON	4	n/a	n/a	n/a
235.172	2.4	117586	stim_ON	8	1	0	2
238.082	n/a	119041	fixpoint_ON	4	n/a	n/a	n/a
238.592	2.4	119296	stim_ON	8	1	0	1
241.502	n/a	120751	fixpoint_ON	4	n/a	n/a	n/a
242.012	2.4	121006	stim_ON	8	1	0.3	3
244.922	n/a	122461	fixpoint_ON	4	n/a	n/a	n/a
245.432	2.4	122716	stim_ON	8	1	0.6	2
248.342	n/a	124171	fixpoint_ON	4	n/a	n/a	n/a
248.852	2.4	124426	stim_ON	8	1	1	1
251.762	n/a	125881	fixpoint_ON	4	n/a	n/a	n/a
252.272	2.4	126136	stim_ON	8	1	1	2
255.182	n/a	127591	fixpoint_ON	4	n/a	n/a	n/a
255.692	2.4	127846	stim_ON	8	1	0.6	3
258.602	n/a	129301	fixpoint_ON	4	n/a	n/a	n/a
259.112	2.4	129556	stim_ON	8	1	0.3	1
262.022	n/a	131011	fixpoint_ON	4	n/a	n/a	n/a
262.532	2.4	131266	stim_ON	8	1	0	2
265.442	n/a	132721	fixpoint_ON	4	n/a	n/a	n/a
265.952	2.4	132976	stim_ON	8	0	1	1
268.86	n/a	134430	fixpoint_ON	4	n/a	n/a	n/a
269.372	2.4	134686	stim_ON	8	1	1	2
272.28	n/a	136140	fixpoint_ON	4	n/a	n/a	n/a
272.792	2.4	136396	stim_ON	8	0	0.6	3
275.7	n/a	137850	fixpoint_ON	4	n/a	n/a	n/a
276.212	2.4	138106	stim_ON	8	1	0.6	1
279.12	n/a	139560	fixpoint_ON	4	n/a	n/a	n/a
279.632	2.4	139816	stim_ON	8	0	0.3	2
282.54	n/a	141270	fixpoint_ON	4	n/a	n/a	n/a
283.05	2.4	141525	stim_ON	8	1	0.3	3
285.96	n/a	142980	fixpoint_ON	4	n/a	n/a	n/a
286.47	2.4	143235	stim_ON	8	0	0	1
289.38	n/a	144690	fixpoint_ON	4	n/a	n/a	n/a
289.89	2.4	144945	stim_ON	8	1	0	2
295.832	n/a	147916	break cnt	break cnt	n/a	n/a	n/a
367.86	n/a	183930	9999	9999	n/a	n/a	n/a
