onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
102.69	2.4	51345	stim_ON	8	1	0.3	1
105.6	n/a	52800	fixpoint_ON	4	n/a	n/a	n/a
106.11	2.4	53055	stim_ON	8	1	0.6	2
109.02	n/a	54510	fixpoint_ON	4	n/a	n/a	n/a
109.53	2.4	54765	stim_ON	8	1	1	3
112.44	n/a	56220	fixpoint_ON	4	n/a	n/a	n/a
112.95	2.4	56475	stim_ON	8	1	0	1
115.86	n/a	57930	fixpoint_ON	4	n/a	n/a	n/a
116.37	2.4	58185	stim_ON	8	0	0	2
119.28	n/a	59640	fixpoint_ON	4	n/a	n/a	n/a
119.79	2.4	59895	stim_ON	8	1	0.3	3
122.7	n/a	61350	fixpoint_ON	4	n/a	n/a	n/a
123.21	2.4	61605	stim_ON	8	0	0.3	1
126.12	n/a	63060	fixpoint_ON	4	n/a	n/a	n/a
126.63	2.4	63315	stim_ON	8	1	0.6	2
129.54	n/a	64770	fixpoint_ON	4	n/a	n/a	n/a
130.05	2.4	65025	stim_ON	8	0	0.6	3
132.96	n/a	66480	fixpoint_ON	4	n/a	n/a	n/a
133.47	2.4	66735	stim_ON	8	1	1	1
136.38	n/a	68190	fixpoint_ON	4	n/a	n/a	n/a
136.89	2.4	68445	stim_ON	8	0	1	2
139.8	n/a	69900	fixpoint_ON	4	n/a	n/a	n/a
140.31	2.4	70155	stim_ON	8	1	0	3
143.22	n/a	71610	fixpoint_ON	4	n/a	n/a	n/a
143.73	2.4	71865	stim_ON	8	1	0.3	1
146.64	n/a	73320	fixpoint_ON	4	n/a	n/a	n/a
147.15	2.4	73575	stim_ON	8	1	0.6	2
150.06	n/a	75030	fixpoint_ON	4	n/a	n/a	n/a
150.57	2.4	75285	stim_ON	8	1	1	3
153.48	n/a	76740	fixpoint_ON	4	n/a	n/a	n/a
153.99	2.4	76995	stim_ON	8	1	1	2
156.9	n/a	78450	fixpoint_ON	4	n/a	n/a	n/a
157.41	2.4	78705	stim_ON	8	1	0.6	1
160.32	n/a	80160	fixpoint_ON	4	n/a	n/a	n/a
160.83	2.4	80415	stim_ON	8	1	0.3	3
163.74	n/a	81870	fixpoint_ON	4	n/a	n/a	n/a
164.25	2.4	82125	stim_ON	8	1	0	2
167.158	n/a	83579	fixpoint_ON	4	n/a	n/a	n/a
167.67	2.4	83835	stim_ON	8	0	1	1
170.58	n/a	85290	fixpoint_ON	4	n/a	n/a	n/a
171.09	2.4	85545	stim_ON	8	0	0.6	2
173.998	n/a	86999	fixpoint_ON	4	n/a	n/a	n/a
174.51	2.4	87255	stim_ON	8	0	0.3	3
177.418	n/a	88709	fixpoint_ON	4	n/a	n/a	n/a
177.93	2.4	88965	stim_ON	8	0	0	1
180.84	n/a	90420	fixpoint_ON	4	n/a	n/a	n/a
181.35	2.4	90675	stim_ON	8	1	1	2
184.258	n/a	92129	fixpoint_ON	4	n/a	n/a	n/a
184.77	2.4	92385	stim_ON	8	1	0.6	3
187.678	n/a	93839	fixpoint_ON	4	n/a	n/a	n/a
188.188	2.4	94094	stim_ON	8	1	0.3	1
191.098	n/a	95549	fixpoint_ON	4	n/a	n/a	n/a
191.61	2.4	95805	stim_ON	8	1	0	2
194.518	n/a	97259	fixpoint_ON	4	n/a	n/a	n/a
195.03	2.4	97515	stim_ON	8	1	0	1
197.938	n/a	98969	fixpoint_ON	4	n/a	n/a	n/a
198.448	2.4	99224	stim_ON	8	1	0.3	3
201.358	n/a	100679	fixpoint_ON	4	n/a	n/a	n/a
201.868	2.4	100934	stim_ON	8	1	0.6	2
204.778	n/a	102389	fixpoint_ON	4	n/a	n/a	n/a
205.288	2.4	102644	stim_ON	8	1	1	1
208.198	n/a	104099	fixpoint_ON	4	n/a	n/a	n/a
208.708	2.4	104354	stim_ON	8	1	1	2
211.618	n/a	105809	fixpoint_ON	4	n/a	n/a	n/a
212.128	2.4	106064	stim_ON	8	1	0.6	3
215.038	n/a	107519	fixpoint_ON	4	n/a	n/a	n/a
215.548	2.4	107774	stim_ON	8	1	0.3	1
218.458	n/a	109229	fixpoint_ON	4	n/a	n/a	n/a
218.968	2.4	109484	stim_ON	8	1	0	2
221.878	n/a	110939	fixpoint_ON	4	n/a	n/a	n/a
222.388	2.4	111194	stim_ON	8	0	1	1
225.298	n/a	112649	fixpoint_ON	4	n/a	n/a	n/a
225.808	2.4	112904	stim_ON	8	1	1	2
228.718	n/a	114359	fixpoint_ON	4	n/a	n/a	n/a
229.228	2.4	114614	stim_ON	8	0	0.6	3
232.138	n/a	116069	fixpoint_ON	4	n/a	n/a	n/a
232.648	2.4	116324	stim_ON	8	1	0.6	1
235.558	n/a	117779	fixpoint_ON	4	n/a	n/a	n/a
236.068	2.4	118034	stim_ON	8	0	0.3	2
238.978	n/a	119489	fixpoint_ON	4	n/a	n/a	n/a
239.488	2.4	119744	stim_ON	8	1	0.3	3
242.398	n/a	121199	fixpoint_ON	4	n/a	n/a	n/a
242.908	2.4	121454	stim_ON	8	0	0	1
245.818	n/a	122909	fixpoint_ON	4	n/a	n/a	n/a
246.328	2.4	123164	stim_ON	8	1	0	2
252.434	n/a	126217	break cnt	break cnt	n/a	n/a	n/a
355.338	n/a	177669	9999	9999	n/a	n/a	n/a
