onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
175.256	n/a	87628	fixpoint_ON	4	n/a	n/a	n/a
175.764	2.4	87882	stim_ON	8	1	1	3
178.676	n/a	89338	fixpoint_ON	4	n/a	n/a	n/a
179.186	2.4	89593	stim_ON	8	1	1	2
182.096	n/a	91048	fixpoint_ON	4	n/a	n/a	n/a
182.606	2.4	91303	stim_ON	8	1	0.6	1
185.516	n/a	92758	fixpoint_ON	4	n/a	n/a	n/a
186.026	2.4	93013	stim_ON	8	1	0.3	3
188.936	n/a	94468	fixpoint_ON	4	n/a	n/a	n/a
189.446	2.4	94723	stim_ON	8	1	0	2
192.356	n/a	96178	fixpoint_ON	4	n/a	n/a	n/a
192.866	2.4	96433	stim_ON	8	0	1	1
195.776	n/a	97888	fixpoint_ON	4	n/a	n/a	n/a
196.286	2.4	98143	stim_ON	8	0	0.6	2
199.196	n/a	99598	fixpoint_ON	4	n/a	n/a	n/a
199.706	2.4	99853	stim_ON	8	0	0.3	3
202.616	n/a	101308	fixpoint_ON	4	n/a	n/a	n/a
203.126	2.4	101563	stim_ON	8	0	0	1
206.036	n/a	103018	fixpoint_ON	4	n/a	n/a	n/a
206.546	2.4	103273	stim_ON	8	1	1	2
209.456	n/a	104728	fixpoint_ON	4	n/a	n/a	n/a
209.966	2.4	104983	stim_ON	8	1	0.6	3
212.876	n/a	106438	fixpoint_ON	4	n/a	n/a	n/a
213.386	2.4	106693	stim_ON	8	1	0.3	1
216.306	n/a	108153	fixpoint_ON	4	n/a	n/a	n/a
216.816	2.4	108408	stim_ON	8	1	0	2
219.726	n/a	109863	fixpoint_ON	4	n/a	n/a	n/a
220.236	2.4	110118	stim_ON	8	1	0	1
223.146	n/a	111573	fixpoint_ON	4	n/a	n/a	n/a
223.656	2.4	111828	stim_ON	8	1	0.3	3
226.566	n/a	113283	fixpoint_ON	4	n/a	n/a	n/a
227.076	2.4	113538	stim_ON	8	1	0.6	2
229.988	n/a	114994	fixpoint_ON	4	n/a	n/a	n/a
230.498	2.4	115249	stim_ON	8	1	1	1
233.408	n/a	116704	fixpoint_ON	4	n/a	n/a	n/a
233.916	2.4	116958	stim_ON	8	1	1	2
236.828	n/a	118414	fixpoint_ON	4	n/a	n/a	n/a
237.338	2.4	118669	stim_ON	8	1	0.6	3
240.248	n/a	120124	fixpoint_ON	4	n/a	n/a	n/a
240.758	2.4	120379	stim_ON	8	1	0.3	1
243.668	n/a	121834	fixpoint_ON	4	n/a	n/a	n/a
244.178	2.4	122089	stim_ON	8	1	0	2
247.088	n/a	123544	fixpoint_ON	4	n/a	n/a	n/a
247.598	2.4	123799	stim_ON	8	0	1	1
250.508	n/a	125254	fixpoint_ON	4	n/a	n/a	n/a
251.018	2.4	125509	stim_ON	8	1	1	2
253.928	n/a	126964	fixpoint_ON	4	n/a	n/a	n/a
254.438	2.4	127219	stim_ON	8	0	0.6	3
257.348	n/a	128674	fixpoint_ON	4	n/a	n/a	n/a
257.858	2.4	128929	stim_ON	8	1	0.6	1
260.768	n/a	130384	fixpoint_ON	4	n/a	n/a	n/a
261.278	2.4	130639	stim_ON	8	0	0.3	2
264.188	n/a	132094	fixpoint_ON	4	n/a	n/a	n/a
264.698	2.4	132349	stim_ON	8	1	0.3	3
267.608	n/a	133804	fixpoint_ON	4	n/a	n/a	n/a
268.118	2.4	134059	stim_ON	8	0	0	1
271.028	n/a	135514	fixpoint_ON	4	n/a	n/a	n/a
271.538	2.4	135769	stim_ON	8	1	0	2
277.536	n/a	138768	break cnt	break cnt	n/a	n/a	n/a
396.774	n/a	198387	9999	9999	n/a	n/a	n/a
