onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
98.77	n/a	49385	fixpoint_ON	4	n/a	n/a	n/a
99.28	2.4	49640	stim_ON	8	1	0	3
102.19	n/a	51095	fixpoint_ON	4	n/a	n/a	n/a
102.7	2.4	51350	stim_ON	8	1	0	3
105.61	n/a	52805	fixpoint_ON	4	n/a	n/a	n/a
106.12	2.4	53060	stim_ON	8	1	0.3	1
109.028	n/a	54514	fixpoint_ON	4	n/a	n/a	n/a
109.54	2.4	54770	stim_ON	8	1	0.6	2
112.45	n/a	56225	fixpoint_ON	4	n/a	n/a	n/a
112.96	2.4	56480	stim_ON	8	1	1	3
115.868	n/a	57934	fixpoint_ON	4	n/a	n/a	n/a
116.38	2.4	58190	stim_ON	8	1	0	1
119.288	n/a	59644	fixpoint_ON	4	n/a	n/a	n/a
119.8	2.4	59900	stim_ON	8	0	0	2
122.708	n/a	61354	fixpoint_ON	4	n/a	n/a	n/a
123.22	2.4	61610	stim_ON	8	1	0.3	3
126.128	n/a	63064	fixpoint_ON	4	n/a	n/a	n/a
126.64	2.4	63320	stim_ON	8	0	0.3	1
129.548	n/a	64774	fixpoint_ON	4	n/a	n/a	n/a
130.06	2.4	65030	stim_ON	8	1	0.6	2
132.968	n/a	66484	fixpoint_ON	4	n/a	n/a	n/a
133.48	2.4	66740	stim_ON	8	0	0.6	3
136.388	n/a	68194	fixpoint_ON	4	n/a	n/a	n/a
136.898	2.4	68449	stim_ON	8	1	1	1
139.808	n/a	69904	fixpoint_ON	4	n/a	n/a	n/a
140.32	2.4	70160	stim_ON	8	0	1	2
143.228	n/a	71614	fixpoint_ON	4	n/a	n/a	n/a
143.738	2.4	71869	stim_ON	8	1	0	3
146.648	n/a	73324	fixpoint_ON	4	n/a	n/a	n/a
147.16	2.4	73580	stim_ON	8	1	0.3	1
150.068	n/a	75034	fixpoint_ON	4	n/a	n/a	n/a
150.578	2.4	75289	stim_ON	8	1	0.6	2
153.488	n/a	76744	fixpoint_ON	4	n/a	n/a	n/a
153.998	2.4	76999	stim_ON	8	1	1	3
156.908	n/a	78454	fixpoint_ON	4	n/a	n/a	n/a
157.418	2.4	78709	stim_ON	8	1	1	2
160.328	n/a	80164	fixpoint_ON	4	n/a	n/a	n/a
160.838	2.4	80419	stim_ON	8	1	0.6	1
163.748	n/a	81874	fixpoint_ON	4	n/a	n/a	n/a
164.258	2.4	82129	stim_ON	8	1	0.3	3
167.168	n/a	83584	fixpoint_ON	4	n/a	n/a	n/a
167.678	2.4	83839	stim_ON	8	1	0	2
170.588	n/a	85294	fixpoint_ON	4	n/a	n/a	n/a
171.098	2.4	85549	stim_ON	8	0	1	1
174.008	n/a	87004	fixpoint_ON	4	n/a	n/a	n/a
174.518	2.4	87259	stim_ON	8	0	0.6	2
177.428	n/a	88714	fixpoint_ON	4	n/a	n/a	n/a
177.938	2.4	88969	stim_ON	8	0	0.3	3
180.848	n/a	90424	fixpoint_ON	4	n/a	n/a	n/a
181.358	2.4	90679	stim_ON	8	0	0	1
184.268	n/a	92134	fixpoint_ON	4	n/a	n/a	n/a
184.778	2.4	92389	stim_ON	8	1	1	2
187.688	n/a	93844	fixpoint_ON	4	n/a	n/a	n/a
188.198	2.4	94099	stim_ON	8	1	0.6	3
191.108	n/a	95554	fixpoint_ON	4	n/a	n/a	n/a
191.618	2.4	95809	stim_ON	8	1	0.3	1
194.528	n/a	97264	fixpoint_ON	4	n/a	n/a	n/a
195.038	2.4	97519	stim_ON	8	1	0	2
197.948	n/a	98974	fixpoint_ON	4	n/a	n/a	n/a
198.458	2.4	99229	stim_ON	8	1	0	1
201.368	n/a	100684	fixpoint_ON	4	n/a	n/a	n/a
201.878	2.4	100939	stim_ON	8	1	0.3	3
204.788	n/a	102394	fixpoint_ON	4	n/a	n/a	n/a
205.298	2.4	102649	stim_ON	8	1	0.6	2
208.208	n/a	104104	fixpoint_ON	4	n/a	n/a	n/a
208.718	2.4	104359	stim_ON	8	1	1	1
211.628	n/a	105814	fixpoint_ON	4	n/a	n/a	n/a
212.138	2.4	106069	stim_ON	8	1	1	2
215.048	n/a	107524	fixpoint_ON	4	n/a	n/a	n/a
215.558	2.4	107779	stim_ON	8	1	0.6	3
218.466	n/a	109233	fixpoint_ON	4	n/a	n/a	n/a
218.978	2.4	109489	stim_ON	8	1	0.3	1
221.888	n/a	110944	fixpoint_ON	4	n/a	n/a	n/a
222.398	2.4	111199	stim_ON	8	1	0	2
225.306	n/a	112653	fixpoint_ON	4	n/a	n/a	n/a
225.818	2.4	112909	stim_ON	8	0	1	1
228.726	n/a	114363	fixpoint_ON	4	n/a	n/a	n/a
229.238	2.4	114619	stim_ON	8	1	1	2
232.146	n/a	116073	fixpoint_ON	4	n/a	n/a	n/a
232.658	2.4	116329	stim_ON	8	0	0.6	3
235.566	n/a	117783	fixpoint_ON	4	n/a	n/a	n/a
236.078	2.4	118039	stim_ON	8	1	0.6	1
238.986	n/a	119493	fixpoint_ON	4	n/a	n/a	n/a
239.498	2.4	119749	stim_ON	8	0	0.3	2
242.406	n/a	121203	fixpoint_ON	4	n/a	n/a	n/a
242.918	2.4	121459	stim_ON	8	1	0.3	3
245.826	n/a	122913	fixpoint_ON	4	n/a	n/a	n/a
246.338	2.4	123169	stim_ON	8	0	0	1
249.246	n/a	124623	fixpoint_ON	4	n/a	n/a	n/a
249.756	2.4	124878	stim_ON	8	1	0	2
255.786	n/a	127893	break cnt	break cnt	n/a	n/a	n/a
325.312	n/a	162656	9999	9999	n/a	n/a	n/a
