onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
290.732	2.4	145366	stim_ON	8	0	0.6	3
293.652	n/a	146826	fixpoint_ON	4	n/a	n/a	n/a
294.162	2.4	147081	stim_ON	8	1	0.3	1
297.072	n/a	148536	fixpoint_ON	4	n/a	n/a	n/a
297.582	2.4	148791	stim_ON	8	0	0.3	2
300.492	n/a	150246	fixpoint_ON	4	n/a	n/a	n/a
301.002	2.4	150501	stim_ON	8	1	0	3
303.912	n/a	151956	fixpoint_ON	4	n/a	n/a	n/a
304.422	2.4	152211	stim_ON	8	0	0	1
310.429	n/a	155214.5	boundary	boundary	n/a	n/a	n/a
