onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
150.708	n/a	75354	fixpoint_ON	4	n/a	n/a	n/a
151.22	2.4	75610	stim_ON	8	0	1	2
154.128	n/a	77064	fixpoint_ON	4	n/a	n/a	n/a
154.64	2.4	77320	stim_ON	8	1	0	3
157.548	n/a	78774	fixpoint_ON	4	n/a	n/a	n/a
158.06	2.4	79030	stim_ON	8	1	0.3	1
160.978	n/a	80489	fixpoint_ON	4	n/a	n/a	n/a
161.49	2.4	80745	stim_ON	8	1	0.6	2
164.398	n/a	82199	fixpoint_ON	4	n/a	n/a	n/a
164.91	2.4	82455	stim_ON	8	1	1	3
167.818	n/a	83909	fixpoint_ON	4	n/a	n/a	n/a
168.33	2.4	84165	stim_ON	8	1	1	2
171.238	n/a	85619	fixpoint_ON	4	n/a	n/a	n/a
171.75	2.4	85875	stim_ON	8	1	0.6	1
174.658	n/a	87329	fixpoint_ON	4	n/a	n/a	n/a
175.17	2.4	87585	stim_ON	8	1	0.3	3
178.078	n/a	89039	fixpoint_ON	4	n/a	n/a	n/a
178.588	2.4	89294	stim_ON	8	1	0	2
181.498	n/a	90749	fixpoint_ON	4	n/a	n/a	n/a
182.008	2.4	91004	stim_ON	8	0	1	1
184.918	n/a	92459	fixpoint_ON	4	n/a	n/a	n/a
185.428	2.4	92714	stim_ON	8	0	0.6	2
188.338	n/a	94169	fixpoint_ON	4	n/a	n/a	n/a
188.85	2.4	94425	stim_ON	8	0	0.3	3
191.758	n/a	95879	fixpoint_ON	4	n/a	n/a	n/a
192.268	2.4	96134	stim_ON	8	0	0	1
195.178	n/a	97589	fixpoint_ON	4	n/a	n/a	n/a
195.688	2.4	97844	stim_ON	8	1	1	2
198.598	n/a	99299	fixpoint_ON	4	n/a	n/a	n/a
199.108	2.4	99554	stim_ON	8	1	0.6	3
202.018	n/a	101009	fixpoint_ON	4	n/a	n/a	n/a
202.528	2.4	101264	stim_ON	8	1	0.3	1
205.438	n/a	102719	fixpoint_ON	4	n/a	n/a	n/a
205.948	2.4	102974	stim_ON	8	1	0	2
208.858	n/a	104429	fixpoint_ON	4	n/a	n/a	n/a
209.368	2.4	104684	stim_ON	8	1	0	1
212.278	n/a	106139	fixpoint_ON	4	n/a	n/a	n/a
212.788	2.4	106394	stim_ON	8	1	0.3	3
215.698	n/a	107849	fixpoint_ON	4	n/a	n/a	n/a
216.208	2.4	108104	stim_ON	8	1	0.6	2
219.118	n/a	109559	fixpoint_ON	4	n/a	n/a	n/a
219.628	2.4	109814	stim_ON	8	1	1	1
222.538	n/a	111269	fixpoint_ON	4	n/a	n/a	n/a
223.048	2.4	111524	stim_ON	8	1	1	2
225.958	n/a	112979	fixpoint_ON	4	n/a	n/a	n/a
226.468	2.4	113234	stim_ON	8	1	0.6	3
229.378	n/a	114689	fixpoint_ON	4	n/a	n/a	n/a
229.888	2.4	114944	stim_ON	8	1	0.3	1
232.798	n/a	116399	fixpoint_ON	4	n/a	n/a	n/a
233.308	2.4	116654	stim_ON	8	1	0	2
236.218	n/a	118109	fixpoint_ON	4	n/a	n/a	n/a
236.728	2.4	118364	stim_ON	8	0	1	1
239.638	n/a	119819	fixpoint_ON	4	n/a	n/a	n/a
240.148	2.4	120074	stim_ON	8	1	1	2
243.058	n/a	121529	fixpoint_ON	4	n/a	n/a	n/a
243.568	2.4	121784	stim_ON	8	0	0.6	3
246.478	n/a	123239	fixpoint_ON	4	n/a	n/a	n/a
246.988	2.4	123494	stim_ON	8	1	0.6	1
249.898	n/a	124949	fixpoint_ON	4	n/a	n/a	n/a
250.408	2.4	125204	stim_ON	8	0	0.3	2
253.318	n/a	126659	fixpoint_ON	4	n/a	n/a	n/a
253.828	2.4	126914	stim_ON	8	1	0.3	3
256.738	n/a	128369	fixpoint_ON	4	n/a	n/a	n/a
257.248	2.4	128624	stim_ON	8	0	0	1
260.158	n/a	130079	fixpoint_ON	4	n/a	n/a	n/a
260.668	2.4	130334	stim_ON	8	1	0	2
266.632	n/a	133316	break cnt	break cnt	n/a	n/a	n/a
304.202	n/a	152101	9999	9999	n/a	n/a	n/a
