onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
214.342	n/a	107171	fixpoint_ON	4	n/a	n/a	n/a
214.852	2.4	107426	stim_ON	8	1	1	2
217.762	n/a	108881	fixpoint_ON	4	n/a	n/a	n/a
218.272	2.4	109136	stim_ON	8	1	0.6	3
221.182	n/a	110591	fixpoint_ON	4	n/a	n/a	n/a
221.692	2.4	110846	stim_ON	8	1	0.3	1
224.602	n/a	112301	fixpoint_ON	4	n/a	n/a	n/a
225.112	2.4	112556	stim_ON	8	1	0	2
228.022	n/a	114011	fixpoint_ON	4	n/a	n/a	n/a
228.532	2.4	114266	stim_ON	8	0	1	1
231.442	n/a	115721	fixpoint_ON	4	n/a	n/a	n/a
231.952	2.4	115976	stim_ON	8	1	1	2
234.862	n/a	117431	fixpoint_ON	4	n/a	n/a	n/a
235.372	2.4	117686	stim_ON	8	0	0.6	3
238.282	n/a	119141	fixpoint_ON	4	n/a	n/a	n/a
238.794	2.4	119397	stim_ON	8	1	0.6	1
241.702	n/a	120851	fixpoint_ON	4	n/a	n/a	n/a
242.212	2.4	121106	stim_ON	8	0	0.3	2
245.122	n/a	122561	fixpoint_ON	4	n/a	n/a	n/a
245.632	2.4	122816	stim_ON	8	1	0.3	3
248.544	n/a	124272	fixpoint_ON	4	n/a	n/a	n/a
249.054	2.4	124527	stim_ON	8	0	0	1
251.964	n/a	125982	fixpoint_ON	4	n/a	n/a	n/a
252.474	2.4	126237	stim_ON	8	1	0	2
258.44	n/a	129220	break cnt	break cnt	n/a	n/a	n/a
294.616	n/a	147308	9999	9999	n/a	n/a	n/a
