onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
256.652	n/a	128326	fixpoint_ON	4	n/a	n/a	n/a
257.162	2.4	128581	stim_ON	8	1	0.3	2
260.072	n/a	130036	fixpoint_ON	4	n/a	n/a	n/a
260.582	2.4	130291	stim_ON	8	1	0.6	3
263.492	n/a	131746	fixpoint_ON	4	n/a	n/a	n/a
264.002	2.4	132001	stim_ON	8	1	1	1
266.912	n/a	133456	fixpoint_ON	4	n/a	n/a	n/a
267.422	2.4	133711	stim_ON	8	1	1	3
270.332	n/a	135166	fixpoint_ON	4	n/a	n/a	n/a
270.842	2.4	135421	stim_ON	8	0	1	1
273.752	n/a	136876	fixpoint_ON	4	n/a	n/a	n/a
274.262	2.4	137131	stim_ON	8	1	0.6	2
277.172	n/a	138586	fixpoint_ON	4	n/a	n/a	n/a
277.682	2.4	138841	stim_ON	8	0	0.6	3
280.592	n/a	140296	fixpoint_ON	4	n/a	n/a	n/a
281.102	2.4	140551	stim_ON	8	1	0.3	1
284.012	n/a	142006	fixpoint_ON	4	n/a	n/a	n/a
284.522	2.4	142261	stim_ON	8	0	0.3	2
287.432	n/a	143716	fixpoint_ON	4	n/a	n/a	n/a
287.942	2.4	143971	stim_ON	8	1	0	3
290.852	n/a	145426	fixpoint_ON	4	n/a	n/a	n/a
291.362	2.4	145681	stim_ON	8	0	0	1
297.325	n/a	148662.5	boundary	boundary	n/a	n/a	n/a
