onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
120.352	n/a	60176	fixpoint_ON	4	n/a	n/a	n/a
120.862	2.4	60431	stim_ON	8	1	0.6	2
123.772	n/a	61886	fixpoint_ON	4	n/a	n/a	n/a
124.282	2.4	62141	stim_ON	8	1	0.3	3
127.192	n/a	63596	fixpoint_ON	4	n/a	n/a	n/a
127.702	2.4	63851	stim_ON	8	1	0	1
130.612	n/a	65306	fixpoint_ON	4	n/a	n/a	n/a
131.122	2.4	65561	stim_ON	8	0	0	2
134.032	n/a	67016	fixpoint_ON	4	n/a	n/a	n/a
134.542	2.4	67271	stim_ON	8	1	0	3
137.452	n/a	68726	fixpoint_ON	4	n/a	n/a	n/a
137.962	2.4	68981	stim_ON	8	0	0.3	1
140.872	n/a	70436	fixpoint_ON	4	n/a	n/a	n/a
141.382	2.4	70691	stim_ON	8	1	0.3	2
144.292	n/a	72146	fixpoint_ON	4	n/a	n/a	n/a
144.802	2.4	72401	stim_ON	8	0	0.6	3
147.712	n/a	73856	fixpoint_ON	4	n/a	n/a	n/a
148.222	2.4	74111	stim_ON	8	1	0.6	1
151.134	n/a	75567	fixpoint_ON	4	n/a	n/a	n/a
151.642	2.4	75821	stim_ON	8	0	1	2
154.554	n/a	77277	fixpoint_ON	4	n/a	n/a	n/a
155.064	2.4	77532	stim_ON	8	1	1	3
157.974	n/a	78987	fixpoint_ON	4	n/a	n/a	n/a
158.484	2.4	79242	stim_ON	8	1	1	1
161.394	n/a	80697	fixpoint_ON	4	n/a	n/a	n/a
161.904	2.4	80952	stim_ON	8	1	0.6	2
164.814	n/a	82407	fixpoint_ON	4	n/a	n/a	n/a
165.324	2.4	82662	stim_ON	8	1	0.3	3
168.234	n/a	84117	fixpoint_ON	4	n/a	n/a	n/a
168.744	2.4	84372	stim_ON	8	1	0	1
171.654	n/a	85827	fixpoint_ON	4	n/a	n/a	n/a
172.164	2.4	86082	stim_ON	8	1	1	1
175.074	n/a	87537	fixpoint_ON	4	n/a	n/a	n/a
175.584	2.4	87792	stim_ON	8	1	0.6	3
178.494	n/a	89247	fixpoint_ON	4	n/a	n/a	n/a
179.004	2.4	89502	stim_ON	8	1	0.3	2
181.914	n/a	90957	fixpoint_ON	4	n/a	n/a	n/a
182.424	2.4	91212	stim_ON	8	1	0	1
185.334	n/a	92667	fixpoint_ON	4	n/a	n/a	n/a
185.844	2.4	92922	stim_ON	8	0	0	3
188.754	n/a	94377	fixpoint_ON	4	n/a	n/a	n/a
189.264	2.4	94632	stim_ON	8	0	0.3	1
192.174	n/a	96087	fixpoint_ON	4	n/a	n/a	n/a
192.684	2.4	96342	stim_ON	8	0	0.6	2
195.594	n/a	97797	fixpoint_ON	4	n/a	n/a	n/a
196.104	2.4	98052	stim_ON	8	0	1	3
199.014	n/a	99507	fixpoint_ON	4	n/a	n/a	n/a
199.524	2.4	99762	stim_ON	8	1	0	1
202.434	n/a	101217	fixpoint_ON	4	n/a	n/a	n/a
202.944	2.4	101472	stim_ON	8	1	0.3	2
205.854	n/a	102927	fixpoint_ON	4	n/a	n/a	n/a
206.364	2.4	103182	stim_ON	8	1	0.6	3
209.276	n/a	104638	fixpoint_ON	4	n/a	n/a	n/a
209.786	2.4	104893	stim_ON	8	1	1	1
212.696	n/a	106348	fixpoint_ON	4	n/a	n/a	n/a
213.206	2.4	106603	stim_ON	8	1	0	2
216.116	n/a	108058	fixpoint_ON	4	n/a	n/a	n/a
216.626	2.4	108313	stim_ON	8	1	0.3	1
219.536	n/a	109768	fixpoint_ON	4	n/a	n/a	n/a
220.046	2.4	110023	stim_ON	8	1	0.6	3
222.956	n/a	111478	fixpoint_ON	4	n/a	n/a	n/a
223.466	2.4	111733	stim_ON	8	1	1	2
226.376	n/a	113188	fixpoint_ON	4	n/a	n/a	n/a
226.886	2.4	113443	stim_ON	8	1	0	1
229.796	n/a	114898	fixpoint_ON	4	n/a	n/a	n/a
230.306	2.4	115153	stim_ON	8	1	0.3	2
233.216	n/a	116608	fixpoint_ON	4	n/a	n/a	n/a
233.726	2.4	116863	stim_ON	8	1	0.6	3
236.636	n/a	118318	fixpoint_ON	4	n/a	n/a	n/a
237.146	2.4	118573	stim_ON	8	1	1	1
240.056	n/a	120028	fixpoint_ON	4	n/a	n/a	n/a
240.566	2.4	120283	stim_ON	8	1	1	3
243.476	n/a	121738	fixpoint_ON	4	n/a	n/a	n/a
243.986	2.4	121993	stim_ON	8	0	1	1
246.896	n/a	123448	fixpoint_ON	4	n/a	n/a	n/a
247.406	2.4	123703	stim_ON	8	1	0.6	2
250.316	n/a	125158	fixpoint_ON	4	n/a	n/a	n/a
250.826	2.4	125413	stim_ON	8	0	0.6	3
253.736	n/a	126868	fixpoint_ON	4	n/a	n/a	n/a
254.246	2.4	127123	stim_ON	8	1	0.3	1
257.156	n/a	128578	fixpoint_ON	4	n/a	n/a	n/a
257.666	2.4	128833	stim_ON	8	0	0.3	2
260.576	n/a	130288	fixpoint_ON	4	n/a	n/a	n/a
261.086	2.4	130543	stim_ON	8	1	0	3
263.996	n/a	131998	fixpoint_ON	4	n/a	n/a	n/a
264.508	2.4	132254	stim_ON	8	0	0	1
270.531	n/a	135265.5	boundary	boundary	n/a	n/a	n/a
