onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
184.81	n/a	92405	fixpoint_ON	4	n/a	n/a	n/a
185.32	2.4	92660	stim_ON	8	0	1	3
188.23	n/a	94115	fixpoint_ON	4	n/a	n/a	n/a
188.74	2.4	94370	stim_ON	8	1	0	1
191.65	n/a	95825	fixpoint_ON	4	n/a	n/a	n/a
192.16	2.4	96080	stim_ON	8	1	0.3	2
195.07	n/a	97535	fixpoint_ON	4	n/a	n/a	n/a
195.58	2.4	97790	stim_ON	8	1	0.6	3
198.49	n/a	99245	fixpoint_ON	4	n/a	n/a	n/a
199	2.4	99500	stim_ON	8	1	1	1
201.91	n/a	100955	fixpoint_ON	4	n/a	n/a	n/a
202.42	2.4	101210	stim_ON	8	1	0	2
205.33	n/a	102665	fixpoint_ON	4	n/a	n/a	n/a
205.84	2.4	102920	stim_ON	8	1	0.3	1
208.75	n/a	104375	fixpoint_ON	4	n/a	n/a	n/a
209.26	2.4	104630	stim_ON	8	1	0.6	3
212.17	n/a	106085	fixpoint_ON	4	n/a	n/a	n/a
212.68	2.4	106340	stim_ON	8	1	1	2
215.59	n/a	107795	fixpoint_ON	4	n/a	n/a	n/a
216.1	2.4	108050	stim_ON	8	1	0	1
219.01	n/a	109505	fixpoint_ON	4	n/a	n/a	n/a
219.52	2.4	109760	stim_ON	8	1	0.3	2
222.43	n/a	111215	fixpoint_ON	4	n/a	n/a	n/a
222.94	2.4	111470	stim_ON	8	1	0.6	3
225.85	n/a	112925	fixpoint_ON	4	n/a	n/a	n/a
226.36	2.4	113180	stim_ON	8	1	1	1
229.27	n/a	114635	fixpoint_ON	4	n/a	n/a	n/a
229.78	2.4	114890	stim_ON	8	1	1	3
232.69	n/a	116345	fixpoint_ON	4	n/a	n/a	n/a
233.2	2.4	116600	stim_ON	8	0	1	1
236.11	n/a	118055	fixpoint_ON	4	n/a	n/a	n/a
236.62	2.4	118310	stim_ON	8	1	0.6	2
239.53	n/a	119765	fixpoint_ON	4	n/a	n/a	n/a
240.04	2.4	120020	stim_ON	8	0	0.6	3
242.95	n/a	121475	fixpoint_ON	4	n/a	n/a	n/a
243.46	2.4	121730	stim_ON	8	1	0.3	1
246.37	n/a	123185	fixpoint_ON	4	n/a	n/a	n/a
246.88	2.4	123440	stim_ON	8	0	0.3	2
249.79	n/a	124895	fixpoint_ON	4	n/a	n/a	n/a
250.3	2.4	125150	stim_ON	8	1	0	3
253.21	n/a	126605	fixpoint_ON	4	n/a	n/a	n/a
253.72	2.4	126860	stim_ON	8	0	0	1
259.67	n/a	129835	break cnt	break cnt	n/a	n/a	n/a
259.671	n/a	129835.5	boundary	boundary	n/a	n/a	n/a
