onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
136.472	n/a	68236	fixpoint_ON	4	n/a	n/a	n/a
136.982	2.4	68491	stim_ON	8	0	0	2
139.892	n/a	69946	fixpoint_ON	4	n/a	n/a	n/a
140.402	2.4	70201	stim_ON	8	1	0	3
143.312	n/a	71656	fixpoint_ON	4	n/a	n/a	n/a
143.822	2.4	71911	stim_ON	8	0	0.3	1
146.732	n/a	73366	fixpoint_ON	4	n/a	n/a	n/a
147.242	2.4	73621	stim_ON	8	1	0.3	2
150.152	n/a	75076	fixpoint_ON	4	n/a	n/a	n/a
150.662	2.4	75331	stim_ON	8	0	0.6	3
153.572	n/a	76786	fixpoint_ON	4	n/a	n/a	n/a
154.082	2.4	77041	stim_ON	8	1	0.6	1
156.992	n/a	78496	fixpoint_ON	4	n/a	n/a	n/a
157.502	2.4	78751	stim_ON	8	0	1	2
160.412	n/a	80206	fixpoint_ON	4	n/a	n/a	n/a
160.922	2.4	80461	stim_ON	8	1	1	3
163.832	n/a	81916	fixpoint_ON	4	n/a	n/a	n/a
164.342	2.4	82171	stim_ON	8	1	1	1
167.252	n/a	83626	fixpoint_ON	4	n/a	n/a	n/a
167.762	2.4	83881	stim_ON	8	1	0.6	2
170.672	n/a	85336	fixpoint_ON	4	n/a	n/a	n/a
171.184	2.4	85592	stim_ON	8	1	0.3	3
174.094	n/a	87047	fixpoint_ON	4	n/a	n/a	n/a
174.604	2.4	87302	stim_ON	8	1	0	1
177.514	n/a	88757	fixpoint_ON	4	n/a	n/a	n/a
178.024	2.4	89012	stim_ON	8	1	1	1
180.934	n/a	90467	fixpoint_ON	4	n/a	n/a	n/a
181.444	2.4	90722	stim_ON	8	1	0.6	3
184.354	n/a	92177	fixpoint_ON	4	n/a	n/a	n/a
184.864	2.4	92432	stim_ON	8	1	0.3	2
187.774	n/a	93887	fixpoint_ON	4	n/a	n/a	n/a
188.284	2.4	94142	stim_ON	8	1	0	1
191.194	n/a	95597	fixpoint_ON	4	n/a	n/a	n/a
191.704	2.4	95852	stim_ON	8	0	0	3
194.614	n/a	97307	fixpoint_ON	4	n/a	n/a	n/a
195.124	2.4	97562	stim_ON	8	0	0.3	1
198.034	n/a	99017	fixpoint_ON	4	n/a	n/a	n/a
198.544	2.4	99272	stim_ON	8	0	0.6	2
201.454	n/a	100727	fixpoint_ON	4	n/a	n/a	n/a
201.964	2.4	100982	stim_ON	8	0	1	3
204.874	n/a	102437	fixpoint_ON	4	n/a	n/a	n/a
205.384	2.4	102692	stim_ON	8	1	0	1
208.294	n/a	104147	fixpoint_ON	4	n/a	n/a	n/a
208.804	2.4	104402	stim_ON	8	1	0.3	2
211.714	n/a	105857	fixpoint_ON	4	n/a	n/a	n/a
212.224	2.4	106112	stim_ON	8	1	0.6	3
215.134	n/a	107567	fixpoint_ON	4	n/a	n/a	n/a
215.644	2.4	107822	stim_ON	8	1	1	1
218.554	n/a	109277	fixpoint_ON	4	n/a	n/a	n/a
219.064	2.4	109532	stim_ON	8	1	0	2
221.974	n/a	110987	fixpoint_ON	4	n/a	n/a	n/a
222.484	2.4	111242	stim_ON	8	1	0.3	1
225.394	n/a	112697	fixpoint_ON	4	n/a	n/a	n/a
225.904	2.4	112952	stim_ON	8	1	0.6	3
228.814	n/a	114407	fixpoint_ON	4	n/a	n/a	n/a
229.326	2.4	114663	stim_ON	8	1	1	2
232.234	n/a	116117	fixpoint_ON	4	n/a	n/a	n/a
232.744	2.4	116372	stim_ON	8	1	0	1
235.656	n/a	117828	fixpoint_ON	4	n/a	n/a	n/a
236.166	2.4	118083	stim_ON	8	1	0.3	2
239.076	n/a	119538	fixpoint_ON	4	n/a	n/a	n/a
239.586	2.4	119793	stim_ON	8	1	0.6	3
242.496	n/a	121248	fixpoint_ON	4	n/a	n/a	n/a
243.006	2.4	121503	stim_ON	8	1	1	1
245.916	n/a	122958	fixpoint_ON	4	n/a	n/a	n/a
246.426	2.4	123213	stim_ON	8	1	1	3
249.336	n/a	124668	fixpoint_ON	4	n/a	n/a	n/a
249.846	2.4	124923	stim_ON	8	0	1	1
252.756	n/a	126378	fixpoint_ON	4	n/a	n/a	n/a
253.266	2.4	126633	stim_ON	8	1	0.6	2
256.176	n/a	128088	fixpoint_ON	4	n/a	n/a	n/a
256.686	2.4	128343	stim_ON	8	0	0.6	3
259.596	n/a	129798	fixpoint_ON	4	n/a	n/a	n/a
260.106	2.4	130053	stim_ON	8	1	0.3	1
263.016	n/a	131508	fixpoint_ON	4	n/a	n/a	n/a
263.526	2.4	131763	stim_ON	8	0	0.3	2
266.436	n/a	133218	fixpoint_ON	4	n/a	n/a	n/a
266.946	2.4	133473	stim_ON	8	1	0	3
269.856	n/a	134928	fixpoint_ON	4	n/a	n/a	n/a
270.366	2.4	135183	stim_ON	8	0	0	1
276.383	n/a	138191.5	boundary	boundary	n/a	n/a	n/a
