onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
111.99	2.4	55995	stim_ON	8	1	1	3
114.9	n/a	57450	fixpoint_ON	4	n/a	n/a	n/a
115.41	2.4	57705	stim_ON	8	1	0	1
118.32	n/a	59160	fixpoint_ON	4	n/a	n/a	n/a
118.83	2.4	59415	stim_ON	8	0	0	2
121.74	n/a	60870	fixpoint_ON	4	n/a	n/a	n/a
122.25	2.4	61125	stim_ON	8	1	0.3	3
125.16	n/a	62580	fixpoint_ON	4	n/a	n/a	n/a
125.67	2.4	62835	stim_ON	8	0	0.3	1
128.58	n/a	64290	fixpoint_ON	4	n/a	n/a	n/a
129.09	2.4	64545	stim_ON	8	1	0.6	2
132	n/a	66000	fixpoint_ON	4	n/a	n/a	n/a
132.51	2.4	66255	stim_ON	8	0	0.6	3
135.42	n/a	67710	fixpoint_ON	4	n/a	n/a	n/a
135.93	2.4	67965	stim_ON	8	1	1	1
138.84	n/a	69420	fixpoint_ON	4	n/a	n/a	n/a
139.352	2.4	69676	stim_ON	8	0	1	2
142.262	n/a	71131	fixpoint_ON	4	n/a	n/a	n/a
142.77	2.4	71385	stim_ON	8	1	0	3
145.682	n/a	72841	fixpoint_ON	4	n/a	n/a	n/a
146.192	2.4	73096	stim_ON	8	1	0.3	1
149.102	n/a	74551	fixpoint_ON	4	n/a	n/a	n/a
149.612	2.4	74806	stim_ON	8	1	0.6	2
152.522	n/a	76261	fixpoint_ON	4	n/a	n/a	n/a
153.032	2.4	76516	stim_ON	8	1	1	3
155.942	n/a	77971	fixpoint_ON	4	n/a	n/a	n/a
156.452	2.4	78226	stim_ON	8	1	1	2
159.362	n/a	79681	fixpoint_ON	4	n/a	n/a	n/a
159.872	2.4	79936	stim_ON	8	1	0.6	1
162.782	n/a	81391	fixpoint_ON	4	n/a	n/a	n/a
163.292	2.4	81646	stim_ON	8	1	0.3	3
166.202	n/a	83101	fixpoint_ON	4	n/a	n/a	n/a
166.712	2.4	83356	stim_ON	8	1	0	2
169.622	n/a	84811	fixpoint_ON	4	n/a	n/a	n/a
170.132	2.4	85066	stim_ON	8	0	1	1
173.042	n/a	86521	fixpoint_ON	4	n/a	n/a	n/a
173.552	2.4	86776	stim_ON	8	0	0.6	2
176.462	n/a	88231	fixpoint_ON	4	n/a	n/a	n/a
176.972	2.4	88486	stim_ON	8	0	0.3	3
179.882	n/a	89941	fixpoint_ON	4	n/a	n/a	n/a
180.392	2.4	90196	stim_ON	8	0	0	1
183.302	n/a	91651	fixpoint_ON	4	n/a	n/a	n/a
183.812	2.4	91906	stim_ON	8	1	1	2
186.722	n/a	93361	fixpoint_ON	4	n/a	n/a	n/a
187.232	2.4	93616	stim_ON	8	1	0.6	3
190.142	n/a	95071	fixpoint_ON	4	n/a	n/a	n/a
190.652	2.4	95326	stim_ON	8	1	0.3	1
193.562	n/a	96781	fixpoint_ON	4	n/a	n/a	n/a
194.072	2.4	97036	stim_ON	8	1	0	2
196.982	n/a	98491	fixpoint_ON	4	n/a	n/a	n/a
197.494	2.4	98747	stim_ON	8	1	0	1
200.402	n/a	100201	fixpoint_ON	4	n/a	n/a	n/a
200.912	2.4	100456	stim_ON	8	1	0.3	3
203.824	n/a	101912	fixpoint_ON	4	n/a	n/a	n/a
204.334	2.4	102167	stim_ON	8	1	0.6	2
207.244	n/a	103622	fixpoint_ON	4	n/a	n/a	n/a
207.754	2.4	103877	stim_ON	8	1	1	1
210.664	n/a	105332	fixpoint_ON	4	n/a	n/a	n/a
211.174	2.4	105587	stim_ON	8	1	1	2
214.084	n/a	107042	fixpoint_ON	4	n/a	n/a	n/a
214.594	2.4	107297	stim_ON	8	1	0.6	3
217.504	n/a	108752	fixpoint_ON	4	n/a	n/a	n/a
218.014	2.4	109007	stim_ON	8	1	0.3	1
220.924	n/a	110462	fixpoint_ON	4	n/a	n/a	n/a
221.434	2.4	110717	stim_ON	8	1	0	2
224.344	n/a	112172	fixpoint_ON	4	n/a	n/a	n/a
224.854	2.4	112427	stim_ON	8	0	1	1
227.764	n/a	113882	fixpoint_ON	4	n/a	n/a	n/a
228.274	2.4	114137	stim_ON	8	1	1	2
231.184	n/a	115592	fixpoint_ON	4	n/a	n/a	n/a
231.694	2.4	115847	stim_ON	8	0	0.6	3
234.604	n/a	117302	fixpoint_ON	4	n/a	n/a	n/a
235.114	2.4	117557	stim_ON	8	1	0.6	1
238.024	n/a	119012	fixpoint_ON	4	n/a	n/a	n/a
238.534	2.4	119267	stim_ON	8	0	0.3	2
241.444	n/a	120722	fixpoint_ON	4	n/a	n/a	n/a
241.954	2.4	120977	stim_ON	8	1	0.3	3
244.864	n/a	122432	fixpoint_ON	4	n/a	n/a	n/a
245.374	2.4	122687	stim_ON	8	0	0	1
248.284	n/a	124142	fixpoint_ON	4	n/a	n/a	n/a
248.794	2.4	124397	stim_ON	8	1	0	2
254.834	n/a	127417	break cnt	break cnt	n/a	n/a	n/a
280.6	n/a	140300	9999	9999	n/a	n/a	n/a
