onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
204.536	2.4	102268	stim_ON	8	1	0	1
207.446	n/a	103723	fixpoint_ON	4	n/a	n/a	n/a
207.956	2.4	103978	stim_ON	8	1	0.3	3
210.866	n/a	105433	fixpoint_ON	4	n/a	n/a	n/a
211.376	2.4	105688	stim_ON	8	1	0.6	2
214.286	n/a	107143	fixpoint_ON	4	n/a	n/a	n/a
214.796	2.4	107398	stim_ON	8	1	1	1
217.706	n/a	108853	fixpoint_ON	4	n/a	n/a	n/a
218.216	2.4	109108	stim_ON	8	1	1	2
221.126	n/a	110563	fixpoint_ON	4	n/a	n/a	n/a
221.636	2.4	110818	stim_ON	8	1	0.6	3
224.546	n/a	112273	fixpoint_ON	4	n/a	n/a	n/a
225.056	2.4	112528	stim_ON	8	1	0.3	1
227.966	n/a	113983	fixpoint_ON	4	n/a	n/a	n/a
228.476	2.4	114238	stim_ON	8	1	0	2
231.386	n/a	115693	fixpoint_ON	4	n/a	n/a	n/a
231.896	2.4	115948	stim_ON	8	0	1	1
234.806	n/a	117403	fixpoint_ON	4	n/a	n/a	n/a
235.316	2.4	117658	stim_ON	8	1	1	2
238.226	n/a	119113	fixpoint_ON	4	n/a	n/a	n/a
238.736	2.4	119368	stim_ON	8	0	0.6	3
241.646	n/a	120823	fixpoint_ON	4	n/a	n/a	n/a
242.156	2.4	121078	stim_ON	8	1	0.6	1
245.068	n/a	122534	fixpoint_ON	4	n/a	n/a	n/a
245.576	2.4	122788	stim_ON	8	0	0.3	2
248.486	n/a	124243	fixpoint_ON	4	n/a	n/a	n/a
248.998	2.4	124499	stim_ON	8	1	0.3	3
251.908	n/a	125954	fixpoint_ON	4	n/a	n/a	n/a
252.418	2.4	126209	stim_ON	8	0	0	1
255.328	n/a	127664	fixpoint_ON	4	n/a	n/a	n/a
255.838	2.4	127919	stim_ON	8	1	0	2
261.782	n/a	130891	break cnt	break cnt	n/a	n/a	n/a
297.304	n/a	148652	9999	9999	n/a	n/a	n/a
