onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
196.4	2.4	98200	stim_ON	8	1	1	2
199.308	n/a	99654	fixpoint_ON	4	n/a	n/a	n/a
199.82	2.4	99910	stim_ON	8	1	0.6	1
202.728	n/a	101364	fixpoint_ON	4	n/a	n/a	n/a
203.238	2.4	101619	stim_ON	8	1	0.3	3
206.148	n/a	103074	fixpoint_ON	4	n/a	n/a	n/a
206.66	2.4	103330	stim_ON	8	1	0	2
209.568	n/a	104784	fixpoint_ON	4	n/a	n/a	n/a
210.078	2.4	105039	stim_ON	8	0	1	1
212.988	n/a	106494	fixpoint_ON	4	n/a	n/a	n/a
213.498	2.4	106749	stim_ON	8	0	0.6	2
216.408	n/a	108204	fixpoint_ON	4	n/a	n/a	n/a
216.92	2.4	108460	stim_ON	8	0	0.3	3
219.828	n/a	109914	fixpoint_ON	4	n/a	n/a	n/a
220.338	2.4	110169	stim_ON	8	0	0	1
223.248	n/a	111624	fixpoint_ON	4	n/a	n/a	n/a
223.758	2.4	111879	stim_ON	8	1	1	2
226.668	n/a	113334	fixpoint_ON	4	n/a	n/a	n/a
227.178	2.4	113589	stim_ON	8	1	0.6	3
230.088	n/a	115044	fixpoint_ON	4	n/a	n/a	n/a
230.598	2.4	115299	stim_ON	8	1	0.3	1
233.508	n/a	116754	fixpoint_ON	4	n/a	n/a	n/a
234.02	2.4	117010	stim_ON	8	1	0	2
236.928	n/a	118464	fixpoint_ON	4	n/a	n/a	n/a
237.438	2.4	118719	stim_ON	8	1	0	1
240.348	n/a	120174	fixpoint_ON	4	n/a	n/a	n/a
240.858	2.4	120429	stim_ON	8	1	0.3	3
243.768	n/a	121884	fixpoint_ON	4	n/a	n/a	n/a
244.278	2.4	122139	stim_ON	8	1	0.6	2
247.188	n/a	123594	fixpoint_ON	4	n/a	n/a	n/a
247.698	2.4	123849	stim_ON	8	1	1	1
250.608	n/a	125304	fixpoint_ON	4	n/a	n/a	n/a
251.118	2.4	125559	stim_ON	8	1	1	2
254.028	n/a	127014	fixpoint_ON	4	n/a	n/a	n/a
254.538	2.4	127269	stim_ON	8	1	0.6	3
257.448	n/a	128724	fixpoint_ON	4	n/a	n/a	n/a
257.958	2.4	128979	stim_ON	8	1	0.3	1
260.868	n/a	130434	fixpoint_ON	4	n/a	n/a	n/a
261.378	2.4	130689	stim_ON	8	1	0	2
264.288	n/a	132144	fixpoint_ON	4	n/a	n/a	n/a
264.798	2.4	132399	stim_ON	8	0	1	1
267.708	n/a	133854	fixpoint_ON	4	n/a	n/a	n/a
268.218	2.4	134109	stim_ON	8	1	1	2
271.128	n/a	135564	fixpoint_ON	4	n/a	n/a	n/a
271.638	2.4	135819	stim_ON	8	0	0.6	3
274.548	n/a	137274	fixpoint_ON	4	n/a	n/a	n/a
275.058	2.4	137529	stim_ON	8	1	0.6	1
277.968	n/a	138984	fixpoint_ON	4	n/a	n/a	n/a
278.478	2.4	139239	stim_ON	8	0	0.3	2
281.388	n/a	140694	fixpoint_ON	4	n/a	n/a	n/a
281.898	2.4	140949	stim_ON	8	1	0.3	3
284.808	n/a	142404	fixpoint_ON	4	n/a	n/a	n/a
285.318	2.4	142659	stim_ON	8	0	0	1
288.228	n/a	144114	fixpoint_ON	4	n/a	n/a	n/a
288.738	2.4	144369	stim_ON	8	1	0	2
294.676	n/a	147338	break cnt	break cnt	n/a	n/a	n/a
320.936	n/a	160468	9999	9999	n/a	n/a	n/a
