onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
133.268	2.4	66634	stim_ON	8	0	0.3	1
136.178	n/a	68089	fixpoint_ON	4	n/a	n/a	n/a
136.688	2.4	68344	stim_ON	8	1	0.6	2
139.598	n/a	69799	fixpoint_ON	4	n/a	n/a	n/a
140.108	2.4	70054	stim_ON	8	0	0.6	3
143.018	n/a	71509	fixpoint_ON	4	n/a	n/a	n/a
143.528	2.4	71764	stim_ON	8	1	1	1
146.44	n/a	73220	fixpoint_ON	4	n/a	n/a	n/a
146.95	2.4	73475	stim_ON	8	0	1	2
149.86	n/a	74930	fixpoint_ON	4	n/a	n/a	n/a
150.37	2.4	75185	stim_ON	8	1	0	3
153.28	n/a	76640	fixpoint_ON	4	n/a	n/a	n/a
153.79	2.4	76895	stim_ON	8	1	0.3	1
156.7	n/a	78350	fixpoint_ON	4	n/a	n/a	n/a
157.21	2.4	78605	stim_ON	8	1	0.6	2
160.12	n/a	80060	fixpoint_ON	4	n/a	n/a	n/a
160.63	2.4	80315	stim_ON	8	1	1	3
163.54	n/a	81770	fixpoint_ON	4	n/a	n/a	n/a
164.05	2.4	82025	stim_ON	8	1	1	2
166.96	n/a	83480	fixpoint_ON	4	n/a	n/a	n/a
167.47	2.4	83735	stim_ON	8	1	0.6	1
170.38	n/a	85190	fixpoint_ON	4	n/a	n/a	n/a
170.89	2.4	85445	stim_ON	8	1	0.3	3
173.8	n/a	86900	fixpoint_ON	4	n/a	n/a	n/a
174.31	2.4	87155	stim_ON	8	1	0	2
177.22	n/a	88610	fixpoint_ON	4	n/a	n/a	n/a
177.73	2.4	88865	stim_ON	8	0	1	1
180.64	n/a	90320	fixpoint_ON	4	n/a	n/a	n/a
181.15	2.4	90575	stim_ON	8	0	0.6	2
184.06	n/a	92030	fixpoint_ON	4	n/a	n/a	n/a
184.57	2.4	92285	stim_ON	8	0	0.3	3
187.48	n/a	93740	fixpoint_ON	4	n/a	n/a	n/a
187.99	2.4	93995	stim_ON	8	0	0	1
190.9	n/a	95450	fixpoint_ON	4	n/a	n/a	n/a
191.41	2.4	95705	stim_ON	8	1	1	2
194.32	n/a	97160	fixpoint_ON	4	n/a	n/a	n/a
194.83	2.4	97415	stim_ON	8	1	0.6	3
197.74	n/a	98870	fixpoint_ON	4	n/a	n/a	n/a
198.25	2.4	99125	stim_ON	8	1	0.3	1
201.16	n/a	100580	fixpoint_ON	4	n/a	n/a	n/a
201.67	2.4	100835	stim_ON	8	1	0	2
204.582	n/a	102291	fixpoint_ON	4	n/a	n/a	n/a
205.092	2.4	102546	stim_ON	8	1	0	1
208.002	n/a	104001	fixpoint_ON	4	n/a	n/a	n/a
208.512	2.4	104256	stim_ON	8	1	0.3	3
211.422	n/a	105711	fixpoint_ON	4	n/a	n/a	n/a
211.932	2.4	105966	stim_ON	8	1	0.6	2
214.842	n/a	107421	fixpoint_ON	4	n/a	n/a	n/a
215.352	2.4	107676	stim_ON	8	1	1	1
218.262	n/a	109131	fixpoint_ON	4	n/a	n/a	n/a
218.772	2.4	109386	stim_ON	8	1	1	2
221.682	n/a	110841	fixpoint_ON	4	n/a	n/a	n/a
222.192	2.4	111096	stim_ON	8	1	0.6	3
225.102	n/a	112551	fixpoint_ON	4	n/a	n/a	n/a
225.612	2.4	112806	stim_ON	8	1	0.3	1
228.522	n/a	114261	fixpoint_ON	4	n/a	n/a	n/a
229.032	2.4	114516	stim_ON	8	1	0	2
231.942	n/a	115971	fixpoint_ON	4	n/a	n/a	n/a
232.452	2.4	116226	stim_ON	8	0	1	1
235.362	n/a	117681	fixpoint_ON	4	n/a	n/a	n/a
235.872	2.4	117936	stim_ON	8	1	1	2
238.782	n/a	119391	fixpoint_ON	4	n/a	n/a	n/a
239.292	2.4	119646	stim_ON	8	0	0.6	3
242.202	n/a	121101	fixpoint_ON	4	n/a	n/a	n/a
242.712	2.4	121356	stim_ON	8	1	0.6	1
245.622	n/a	122811	fixpoint_ON	4	n/a	n/a	n/a
246.142	2.4	123071	stim_ON	8	0	0.3	2
249.052	n/a	124526	fixpoint_ON	4	n/a	n/a	n/a
249.562	2.4	124781	stim_ON	8	1	0.3	3
252.472	n/a	126236	fixpoint_ON	4	n/a	n/a	n/a
252.982	2.4	126491	stim_ON	8	0	0	1
255.892	n/a	127946	fixpoint_ON	4	n/a	n/a	n/a
256.402	2.4	128201	stim_ON	8	1	0	2
262.338	n/a	131169	break cnt	break cnt	n/a	n/a	n/a
295.368	n/a	147684	9999	9999	n/a	n/a	n/a
