onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
247.034	n/a	123517	fixpoint_ON	4	n/a	n/a	n/a
247.544	2.4	123772	stim_ON	8	0	0.3	2
250.454	n/a	125227	fixpoint_ON	4	n/a	n/a	n/a
250.966	2.4	125483	stim_ON	8	1	0.3	3
253.874	n/a	126937	fixpoint_ON	4	n/a	n/a	n/a
254.384	2.4	127192	stim_ON	8	0	0	1
257.294	n/a	128647	fixpoint_ON	4	n/a	n/a	n/a
257.806	2.4	128903	stim_ON	8	1	0	2
263.736	n/a	131868	break cnt	break cnt	n/a	n/a	n/a
302.034	n/a	151017	9999	9999	n/a	n/a	n/a
