onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
127.3	2.4	63650	stim_ON	8	1	0.3	2
130.21	n/a	65105	fixpoint_ON	4	n/a	n/a	n/a
130.72	2.4	65360	stim_ON	8	0	0.6	3
133.63	n/a	66815	fixpoint_ON	4	n/a	n/a	n/a
134.14	2.4	67070	stim_ON	8	1	0.6	1
137.05	n/a	68525	fixpoint_ON	4	n/a	n/a	n/a
137.56	2.4	68780	stim_ON	8	0	1	2
140.47	n/a	70235	fixpoint_ON	4	n/a	n/a	n/a
140.98	2.4	70490	stim_ON	8	1	1	3
143.89	n/a	71945	fixpoint_ON	4	n/a	n/a	n/a
144.4	2.4	72200	stim_ON	8	1	1	1
147.31	n/a	73655	fixpoint_ON	4	n/a	n/a	n/a
147.82	2.4	73910	stim_ON	8	1	0.6	2
150.73	n/a	75365	fixpoint_ON	4	n/a	n/a	n/a
151.24	2.4	75620	stim_ON	8	1	0.3	3
154.15	n/a	77075	fixpoint_ON	4	n/a	n/a	n/a
154.66	2.4	77330	stim_ON	8	1	0	1
157.57	n/a	78785	fixpoint_ON	4	n/a	n/a	n/a
158.08	2.4	79040	stim_ON	8	1	1	1
160.99	n/a	80495	fixpoint_ON	4	n/a	n/a	n/a
161.5	2.4	80750	stim_ON	8	1	0.6	3
164.41	n/a	82205	fixpoint_ON	4	n/a	n/a	n/a
164.92	2.4	82460	stim_ON	8	1	0.3	2
167.83	n/a	83915	fixpoint_ON	4	n/a	n/a	n/a
168.34	2.4	84170	stim_ON	8	1	0	1
171.25	n/a	85625	fixpoint_ON	4	n/a	n/a	n/a
171.76	2.4	85880	stim_ON	8	0	0	3
174.67	n/a	87335	fixpoint_ON	4	n/a	n/a	n/a
175.182	2.4	87591	stim_ON	8	0	0.3	1
178.092	n/a	89046	fixpoint_ON	4	n/a	n/a	n/a
178.6	2.4	89300	stim_ON	8	0	0.6	2
181.512	n/a	90756	fixpoint_ON	4	n/a	n/a	n/a
182.022	2.4	91011	stim_ON	8	0	1	3
184.932	n/a	92466	fixpoint_ON	4	n/a	n/a	n/a
185.442	2.4	92721	stim_ON	8	1	0	1
188.352	n/a	94176	fixpoint_ON	4	n/a	n/a	n/a
188.862	2.4	94431	stim_ON	8	1	0.3	2
191.772	n/a	95886	fixpoint_ON	4	n/a	n/a	n/a
192.282	2.4	96141	stim_ON	8	1	0.6	3
195.192	n/a	97596	fixpoint_ON	4	n/a	n/a	n/a
195.702	2.4	97851	stim_ON	8	1	1	1
198.612	n/a	99306	fixpoint_ON	4	n/a	n/a	n/a
199.122	2.4	99561	stim_ON	8	1	0	2
202.032	n/a	101016	fixpoint_ON	4	n/a	n/a	n/a
202.542	2.4	101271	stim_ON	8	1	0.3	1
205.452	n/a	102726	fixpoint_ON	4	n/a	n/a	n/a
205.962	2.4	102981	stim_ON	8	1	0.6	3
208.872	n/a	104436	fixpoint_ON	4	n/a	n/a	n/a
209.382	2.4	104691	stim_ON	8	1	1	2
212.292	n/a	106146	fixpoint_ON	4	n/a	n/a	n/a
212.802	2.4	106401	stim_ON	8	1	0	1
215.712	n/a	107856	fixpoint_ON	4	n/a	n/a	n/a
216.222	2.4	108111	stim_ON	8	1	0.3	2
219.132	n/a	109566	fixpoint_ON	4	n/a	n/a	n/a
219.642	2.4	109821	stim_ON	8	1	0.6	3
222.552	n/a	111276	fixpoint_ON	4	n/a	n/a	n/a
223.062	2.4	111531	stim_ON	8	1	1	1
225.972	n/a	112986	fixpoint_ON	4	n/a	n/a	n/a
226.482	2.4	113241	stim_ON	8	1	1	3
229.392	n/a	114696	fixpoint_ON	4	n/a	n/a	n/a
229.902	2.4	114951	stim_ON	8	0	1	1
232.812	n/a	116406	fixpoint_ON	4	n/a	n/a	n/a
233.324	2.4	116662	stim_ON	8	1	0.6	2
236.234	n/a	118117	fixpoint_ON	4	n/a	n/a	n/a
236.742	2.4	118371	stim_ON	8	0	0.6	3
239.654	n/a	119827	fixpoint_ON	4	n/a	n/a	n/a
240.164	2.4	120082	stim_ON	8	1	0.3	1
243.074	n/a	121537	fixpoint_ON	4	n/a	n/a	n/a
243.584	2.4	121792	stim_ON	8	0	0.3	2
246.494	n/a	123247	fixpoint_ON	4	n/a	n/a	n/a
247.004	2.4	123502	stim_ON	8	1	0	3
249.914	n/a	124957	fixpoint_ON	4	n/a	n/a	n/a
250.424	2.4	125212	stim_ON	8	0	0	1
256.381	n/a	128190.5	boundary	boundary	n/a	n/a	n/a
