onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
176.098	n/a	88049	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
195.87	n/a	97935	learningBlock_4	34	n/a	n/a	8
195.878	n/a	97939	dot_no1_ON	11	n/a	n/a	8
196.458	n/a	98229	dot_no1_OFF	21	n/a	n/a	8
197.778	n/a	98889	dot_no6_ON	16	n/a	n/a	8
198.358	n/a	99179	dot_no6_OFF	26	n/a	n/a	8
199.678	n/a	99839	dot_no4_ON	14	n/a	n/a	8
200.258	n/a	100129	dot_no4_OFF	24	n/a	n/a	8
201.58	n/a	100790	dot_no2_ON	12	n/a	n/a	8
202.158	n/a	101079	dot_no2_OFF	22	n/a	n/a	8
203.478	n/a	101739	dot_no7_ON	17	n/a	n/a	8
204.058	n/a	102029	dot_no7_OFF	27	n/a	n/a	8
205.38	n/a	102690	dot_no3_ON	13	n/a	n/a	8
205.958	n/a	102979	dot_no3_OFF	23	n/a	n/a	8
207.278	n/a	103639	dot_no8_ON	18	n/a	n/a	8
207.86	n/a	103930	dot_no8_OFF	28	n/a	n/a	8
209.18	n/a	104590	dot_no5_ON	15	n/a	n/a	8
209.77	n/a	104885	dot_no5_OFF	25	n/a	n/a	8
211.09	n/a	105545	dot_no2_ON	12	n/a	n/a	8
211.67	n/a	105835	dot_no2_OFF	22	n/a	n/a	8
212.99	n/a	106495	dot_no7_ON	17	n/a	n/a	8
213.57	n/a	106785	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
232.502	n/a	116251	learningBlock_5	35	n/a	n/a	8
232.51	n/a	116255	dot_no1_ON	11	n/a	n/a	8
233.09	n/a	116545	dot_no1_OFF	21	n/a	n/a	8
234.41	n/a	117205	dot_no6_ON	16	n/a	n/a	8
234.99	n/a	117495	dot_no6_OFF	26	n/a	n/a	8
236.31	n/a	118155	dot_no4_ON	14	n/a	n/a	8
236.89	n/a	118445	dot_no4_OFF	24	n/a	n/a	8
238.21	n/a	119105	dot_no2_ON	12	n/a	n/a	8
238.8	n/a	119400	dot_no2_OFF	22	n/a	n/a	8
240.12	n/a	120060	dot_no7_ON	17	n/a	n/a	8
240.7	n/a	120350	dot_no7_OFF	27	n/a	n/a	8
242.02	n/a	121010	dot_no3_ON	13	n/a	n/a	8
242.6	n/a	121300	dot_no3_OFF	23	n/a	n/a	8
243.92	n/a	121960	dot_no8_ON	18	n/a	n/a	8
244.51	n/a	122255	dot_no8_OFF	28	n/a	n/a	8
245.83	n/a	122915	dot_no5_ON	15	n/a	n/a	8
246.41	n/a	123205	dot_no5_OFF	25	n/a	n/a	8
247.73	n/a	123865	dot_no2_ON	12	n/a	n/a	8
248.31	n/a	124155	dot_no2_OFF	22	n/a	n/a	8
249.63	n/a	124815	dot_no7_ON	17	n/a	n/a	8
250.24	n/a	125120	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
269.614	n/a	134807	seqLearning_stop	50	n/a	n/a	8
275.577	n/a	137788.5	boundary	boundary	n/a	n/a	8
