onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
158.544	2.4	79272	stim_ON	8	0	0.3	3
161.454	n/a	80727	fixpoint_ON	4	n/a	n/a	n/a
161.964	2.4	80982	stim_ON	8	0	0	1
164.874	n/a	82437	fixpoint_ON	4	n/a	n/a	n/a
165.384	2.4	82692	stim_ON	8	1	1	2
168.294	n/a	84147	fixpoint_ON	4	n/a	n/a	n/a
168.804	2.4	84402	stim_ON	8	1	0.6	3
171.714	n/a	85857	fixpoint_ON	4	n/a	n/a	n/a
172.224	2.4	86112	stim_ON	8	1	0.3	1
175.134	n/a	87567	fixpoint_ON	4	n/a	n/a	n/a
175.644	2.4	87822	stim_ON	8	1	0	2
178.554	n/a	89277	fixpoint_ON	4	n/a	n/a	n/a
179.064	2.4	89532	stim_ON	8	1	0	1
181.974	n/a	90987	fixpoint_ON	4	n/a	n/a	n/a
182.484	2.4	91242	stim_ON	8	1	0.3	3
185.394	n/a	92697	fixpoint_ON	4	n/a	n/a	n/a
185.904	2.4	92952	stim_ON	8	1	0.6	2
188.814	n/a	94407	fixpoint_ON	4	n/a	n/a	n/a
189.324	2.4	94662	stim_ON	8	1	1	1
192.234	n/a	96117	fixpoint_ON	4	n/a	n/a	n/a
192.744	2.4	96372	stim_ON	8	1	1	2
195.654	n/a	97827	fixpoint_ON	4	n/a	n/a	n/a
196.164	2.4	98082	stim_ON	8	1	0.6	3
199.072	n/a	99536	fixpoint_ON	4	n/a	n/a	n/a
199.584	2.4	99792	stim_ON	8	1	0.3	1
202.492	n/a	101246	fixpoint_ON	4	n/a	n/a	n/a
203.004	2.4	101502	stim_ON	8	1	0	2
205.912	n/a	102956	fixpoint_ON	4	n/a	n/a	n/a
206.424	2.4	103212	stim_ON	8	0	1	1
209.332	n/a	104666	fixpoint_ON	4	n/a	n/a	n/a
209.844	2.4	104922	stim_ON	8	1	1	2
212.752	n/a	106376	fixpoint_ON	4	n/a	n/a	n/a
213.264	2.4	106632	stim_ON	8	0	0.6	3
216.172	n/a	108086	fixpoint_ON	4	n/a	n/a	n/a
216.684	2.4	108342	stim_ON	8	1	0.6	1
219.592	n/a	109796	fixpoint_ON	4	n/a	n/a	n/a
220.102	2.4	110051	stim_ON	8	0	0.3	2
223.012	n/a	111506	fixpoint_ON	4	n/a	n/a	n/a
223.522	2.4	111761	stim_ON	8	1	0.3	3
226.432	n/a	113216	fixpoint_ON	4	n/a	n/a	n/a
226.942	2.4	113471	stim_ON	8	0	0	1
229.852	n/a	114926	fixpoint_ON	4	n/a	n/a	n/a
230.362	2.4	115181	stim_ON	8	1	0	2
236.33	n/a	118165	break cnt	break cnt	n/a	n/a	n/a
237.244	n/a	118622	9999	9999	n/a	n/a	n/a
