onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
133.714	n/a	66857	fixpoint_ON	4	n/a	n/a	n/a
134.224	2.4	67112	stim_ON	8	1	1	1
137.134	n/a	68567	fixpoint_ON	4	n/a	n/a	n/a
137.644	2.4	68822	stim_ON	8	0	1	2
140.554	n/a	70277	fixpoint_ON	4	n/a	n/a	n/a
141.064	2.4	70532	stim_ON	8	1	0	3
143.974	n/a	71987	fixpoint_ON	4	n/a	n/a	n/a
144.484	2.4	72242	stim_ON	8	1	0.3	1
147.394	n/a	73697	fixpoint_ON	4	n/a	n/a	n/a
147.904	2.4	73952	stim_ON	8	1	0.6	2
150.814	n/a	75407	fixpoint_ON	4	n/a	n/a	n/a
151.324	2.4	75662	stim_ON	8	1	1	3
154.234	n/a	77117	fixpoint_ON	4	n/a	n/a	n/a
154.744	2.4	77372	stim_ON	8	1	1	2
157.654	n/a	78827	fixpoint_ON	4	n/a	n/a	n/a
158.164	2.4	79082	stim_ON	8	1	0.6	1
161.074	n/a	80537	fixpoint_ON	4	n/a	n/a	n/a
161.584	2.4	80792	stim_ON	8	1	0.3	3
164.494	n/a	82247	fixpoint_ON	4	n/a	n/a	n/a
165.004	2.4	82502	stim_ON	8	1	0	2
167.914	n/a	83957	fixpoint_ON	4	n/a	n/a	n/a
168.424	2.4	84212	stim_ON	8	0	1	1
171.334	n/a	85667	fixpoint_ON	4	n/a	n/a	n/a
171.844	2.4	85922	stim_ON	8	0	0.6	2
174.754	n/a	87377	fixpoint_ON	4	n/a	n/a	n/a
175.264	2.4	87632	stim_ON	8	0	0.3	3
178.172	n/a	89086	fixpoint_ON	4	n/a	n/a	n/a
178.684	2.4	89342	stim_ON	8	0	0	1
181.592	n/a	90796	fixpoint_ON	4	n/a	n/a	n/a
182.104	2.4	91052	stim_ON	8	1	1	2
185.012	n/a	92506	fixpoint_ON	4	n/a	n/a	n/a
185.524	2.4	92762	stim_ON	8	1	0.6	3
188.432	n/a	94216	fixpoint_ON	4	n/a	n/a	n/a
188.944	2.4	94472	stim_ON	8	1	0.3	1
191.852	n/a	95926	fixpoint_ON	4	n/a	n/a	n/a
192.364	2.4	96182	stim_ON	8	1	0	2
195.272	n/a	97636	fixpoint_ON	4	n/a	n/a	n/a
195.784	2.4	97892	stim_ON	8	1	0	1
198.692	n/a	99346	fixpoint_ON	4	n/a	n/a	n/a
199.204	2.4	99602	stim_ON	8	1	0.3	3
202.112	n/a	101056	fixpoint_ON	4	n/a	n/a	n/a
202.624	2.4	101312	stim_ON	8	1	0.6	2
205.532	n/a	102766	fixpoint_ON	4	n/a	n/a	n/a
206.044	2.4	103022	stim_ON	8	1	1	1
208.952	n/a	104476	fixpoint_ON	4	n/a	n/a	n/a
209.462	2.4	104731	stim_ON	8	1	1	2
212.372	n/a	106186	fixpoint_ON	4	n/a	n/a	n/a
212.882	2.4	106441	stim_ON	8	1	0.6	3
215.792	n/a	107896	fixpoint_ON	4	n/a	n/a	n/a
216.302	2.4	108151	stim_ON	8	1	0.3	1
219.212	n/a	109606	fixpoint_ON	4	n/a	n/a	n/a
219.722	2.4	109861	stim_ON	8	1	0	2
222.632	n/a	111316	fixpoint_ON	4	n/a	n/a	n/a
223.142	2.4	111571	stim_ON	8	0	1	1
226.052	n/a	113026	fixpoint_ON	4	n/a	n/a	n/a
226.562	2.4	113281	stim_ON	8	1	1	2
229.472	n/a	114736	fixpoint_ON	4	n/a	n/a	n/a
229.982	2.4	114991	stim_ON	8	0	0.6	3
232.892	n/a	116446	fixpoint_ON	4	n/a	n/a	n/a
233.402	2.4	116701	stim_ON	8	1	0.6	1
236.312	n/a	118156	fixpoint_ON	4	n/a	n/a	n/a
236.822	2.4	118411	stim_ON	8	0	0.3	2
239.732	n/a	119866	fixpoint_ON	4	n/a	n/a	n/a
240.242	2.4	120121	stim_ON	8	1	0.3	3
243.152	n/a	121576	fixpoint_ON	4	n/a	n/a	n/a
243.662	2.4	121831	stim_ON	8	0	0	1
246.572	n/a	123286	fixpoint_ON	4	n/a	n/a	n/a
247.082	2.4	123541	stim_ON	8	1	0	2
253.122	n/a	126561	break cnt	break cnt	n/a	n/a	n/a
281.948	n/a	140974	9999	9999	n/a	n/a	n/a
