onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
183.28	n/a	91640	fixpoint_ON	4	n/a	n/a	n/a
183.792	2.4	91896	stim_ON	8	1	0	2
186.7	n/a	93350	fixpoint_ON	4	n/a	n/a	n/a
187.212	2.4	93606	stim_ON	8	0	1	1
190.122	n/a	95061	fixpoint_ON	4	n/a	n/a	n/a
190.632	2.4	95316	stim_ON	8	0	0.6	2
193.54	n/a	96770	fixpoint_ON	4	n/a	n/a	n/a
194.052	2.4	97026	stim_ON	8	0	0.3	3
196.96	n/a	98480	fixpoint_ON	4	n/a	n/a	n/a
197.47	2.4	98735	stim_ON	8	0	0	1
200.38	n/a	100190	fixpoint_ON	4	n/a	n/a	n/a
200.89	2.4	100445	stim_ON	8	1	1	2
203.8	n/a	101900	fixpoint_ON	4	n/a	n/a	n/a
204.31	2.4	102155	stim_ON	8	1	0.6	3
207.22	n/a	103610	fixpoint_ON	4	n/a	n/a	n/a
207.732	2.4	103866	stim_ON	8	1	0.3	1
210.64	n/a	105320	fixpoint_ON	4	n/a	n/a	n/a
211.15	2.4	105575	stim_ON	8	1	0	2
214.06	n/a	107030	fixpoint_ON	4	n/a	n/a	n/a
214.57	2.4	107285	stim_ON	8	1	0	1
217.48	n/a	108740	fixpoint_ON	4	n/a	n/a	n/a
217.99	2.4	108995	stim_ON	8	1	0.3	3
220.9	n/a	110450	fixpoint_ON	4	n/a	n/a	n/a
221.41	2.4	110705	stim_ON	8	1	0.6	2
224.32	n/a	112160	fixpoint_ON	4	n/a	n/a	n/a
224.83	2.4	112415	stim_ON	8	1	1	1
227.74	n/a	113870	fixpoint_ON	4	n/a	n/a	n/a
228.25	2.4	114125	stim_ON	8	1	1	2
231.16	n/a	115580	fixpoint_ON	4	n/a	n/a	n/a
231.67	2.4	115835	stim_ON	8	1	0.6	3
234.58	n/a	117290	fixpoint_ON	4	n/a	n/a	n/a
235.09	2.4	117545	stim_ON	8	1	0.3	1
238	n/a	119000	fixpoint_ON	4	n/a	n/a	n/a
238.51	2.4	119255	stim_ON	8	1	0	2
241.42	n/a	120710	fixpoint_ON	4	n/a	n/a	n/a
241.93	2.4	120965	stim_ON	8	0	1	1
244.84	n/a	122420	fixpoint_ON	4	n/a	n/a	n/a
245.35	2.4	122675	stim_ON	8	1	1	2
248.26	n/a	124130	fixpoint_ON	4	n/a	n/a	n/a
248.77	2.4	124385	stim_ON	8	0	0.6	3
251.68	n/a	125840	fixpoint_ON	4	n/a	n/a	n/a
252.19	2.4	126095	stim_ON	8	1	0.6	1
255.1	n/a	127550	fixpoint_ON	4	n/a	n/a	n/a
255.61	2.4	127805	stim_ON	8	0	0.3	2
258.52	n/a	129260	fixpoint_ON	4	n/a	n/a	n/a
259.03	2.4	129515	stim_ON	8	1	0.3	3
261.94	n/a	130970	fixpoint_ON	4	n/a	n/a	n/a
262.45	2.4	131225	stim_ON	8	0	0	1
265.36	n/a	132680	fixpoint_ON	4	n/a	n/a	n/a
265.87	2.4	132935	stim_ON	8	1	0	2
271.972	n/a	135986	break cnt	break cnt	n/a	n/a	n/a
272.924	n/a	136462	9999	9999	n/a	n/a	n/a
