onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
116.34	n/a	58170	fixpoint_ON	4	n/a	n/a	n/a
116.85	2.4	58425	stim_ON	8	1	1	1
119.76	n/a	59880	fixpoint_ON	4	n/a	n/a	n/a
120.27	2.4	60135	stim_ON	8	1	0.6	2
123.18	n/a	61590	fixpoint_ON	4	n/a	n/a	n/a
123.69	2.4	61845	stim_ON	8	1	0.3	3
126.6	n/a	63300	fixpoint_ON	4	n/a	n/a	n/a
127.11	2.4	63555	stim_ON	8	1	0	1
130.02	n/a	65010	fixpoint_ON	4	n/a	n/a	n/a
130.53	2.4	65265	stim_ON	8	0	0	2
133.44	n/a	66720	fixpoint_ON	4	n/a	n/a	n/a
133.95	2.4	66975	stim_ON	8	1	0	3
136.86	n/a	68430	fixpoint_ON	4	n/a	n/a	n/a
137.37	2.4	68685	stim_ON	8	0	0.3	1
140.28	n/a	70140	fixpoint_ON	4	n/a	n/a	n/a
140.79	2.4	70395	stim_ON	8	1	0.3	2
143.7	n/a	71850	fixpoint_ON	4	n/a	n/a	n/a
144.21	2.4	72105	stim_ON	8	0	0.6	3
147.12	n/a	73560	fixpoint_ON	4	n/a	n/a	n/a
147.63	2.4	73815	stim_ON	8	1	0.6	1
150.54	n/a	75270	fixpoint_ON	4	n/a	n/a	n/a
151.05	2.4	75525	stim_ON	8	0	1	2
153.96	n/a	76980	fixpoint_ON	4	n/a	n/a	n/a
154.47	2.4	77235	stim_ON	8	1	1	3
157.38	n/a	78690	fixpoint_ON	4	n/a	n/a	n/a
157.892	2.4	78946	stim_ON	8	1	1	1
160.8	n/a	80400	fixpoint_ON	4	n/a	n/a	n/a
161.31	2.4	80655	stim_ON	8	1	0.6	2
164.222	n/a	82111	fixpoint_ON	4	n/a	n/a	n/a
164.732	2.4	82366	stim_ON	8	1	0.3	3
167.642	n/a	83821	fixpoint_ON	4	n/a	n/a	n/a
168.152	2.4	84076	stim_ON	8	1	0	1
171.062	n/a	85531	fixpoint_ON	4	n/a	n/a	n/a
171.572	2.4	85786	stim_ON	8	1	1	1
174.482	n/a	87241	fixpoint_ON	4	n/a	n/a	n/a
174.992	2.4	87496	stim_ON	8	1	0.6	3
177.902	n/a	88951	fixpoint_ON	4	n/a	n/a	n/a
178.412	2.4	89206	stim_ON	8	1	0.3	2
181.322	n/a	90661	fixpoint_ON	4	n/a	n/a	n/a
181.832	2.4	90916	stim_ON	8	1	0	1
184.742	n/a	92371	fixpoint_ON	4	n/a	n/a	n/a
185.252	2.4	92626	stim_ON	8	0	0	3
188.162	n/a	94081	fixpoint_ON	4	n/a	n/a	n/a
188.672	2.4	94336	stim_ON	8	0	0.3	1
191.582	n/a	95791	fixpoint_ON	4	n/a	n/a	n/a
192.092	2.4	96046	stim_ON	8	0	0.6	2
195.002	n/a	97501	fixpoint_ON	4	n/a	n/a	n/a
195.512	2.4	97756	stim_ON	8	0	1	3
198.422	n/a	99211	fixpoint_ON	4	n/a	n/a	n/a
198.932	2.4	99466	stim_ON	8	1	0	1
201.842	n/a	100921	fixpoint_ON	4	n/a	n/a	n/a
202.352	2.4	101176	stim_ON	8	1	0.3	2
205.262	n/a	102631	fixpoint_ON	4	n/a	n/a	n/a
205.772	2.4	102886	stim_ON	8	1	0.6	3
208.682	n/a	104341	fixpoint_ON	4	n/a	n/a	n/a
209.192	2.4	104596	stim_ON	8	1	1	1
212.102	n/a	106051	fixpoint_ON	4	n/a	n/a	n/a
212.612	2.4	106306	stim_ON	8	1	0	2
215.522	n/a	107761	fixpoint_ON	4	n/a	n/a	n/a
216.032	2.4	108016	stim_ON	8	1	0.3	1
218.942	n/a	109471	fixpoint_ON	4	n/a	n/a	n/a
219.452	2.4	109726	stim_ON	8	1	0.6	3
222.364	n/a	111182	fixpoint_ON	4	n/a	n/a	n/a
222.874	2.4	111437	stim_ON	8	1	1	2
225.784	n/a	112892	fixpoint_ON	4	n/a	n/a	n/a
226.294	2.4	113147	stim_ON	8	1	0	1
229.204	n/a	114602	fixpoint_ON	4	n/a	n/a	n/a
229.714	2.4	114857	stim_ON	8	1	0.3	2
232.624	n/a	116312	fixpoint_ON	4	n/a	n/a	n/a
233.134	2.4	116567	stim_ON	8	1	0.6	3
236.044	n/a	118022	fixpoint_ON	4	n/a	n/a	n/a
236.554	2.4	118277	stim_ON	8	1	1	1
239.464	n/a	119732	fixpoint_ON	4	n/a	n/a	n/a
239.974	2.4	119987	stim_ON	8	1	1	3
242.884	n/a	121442	fixpoint_ON	4	n/a	n/a	n/a
243.394	2.4	121697	stim_ON	8	0	1	1
246.304	n/a	123152	fixpoint_ON	4	n/a	n/a	n/a
246.814	2.4	123407	stim_ON	8	1	0.6	2
249.724	n/a	124862	fixpoint_ON	4	n/a	n/a	n/a
250.234	2.4	125117	stim_ON	8	0	0.6	3
253.144	n/a	126572	fixpoint_ON	4	n/a	n/a	n/a
253.654	2.4	126827	stim_ON	8	1	0.3	1
256.564	n/a	128282	fixpoint_ON	4	n/a	n/a	n/a
257.074	2.4	128537	stim_ON	8	0	0.3	2
259.984	n/a	129992	fixpoint_ON	4	n/a	n/a	n/a
260.494	2.4	130247	stim_ON	8	1	0	3
263.404	n/a	131702	fixpoint_ON	4	n/a	n/a	n/a
263.914	2.4	131957	stim_ON	8	0	0	1
269.877	n/a	134938.5	boundary	boundary	n/a	n/a	n/a
