onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
138.774	n/a	69387	fixpoint_ON	4	n/a	n/a	n/a
139.284	2.4	69642	stim_ON	8	1	1	3
142.194	n/a	71097	fixpoint_ON	4	n/a	n/a	n/a
142.704	2.4	71352	stim_ON	8	1	1	1
145.614	n/a	72807	fixpoint_ON	4	n/a	n/a	n/a
146.124	2.4	73062	stim_ON	8	1	0.6	2
149.034	n/a	74517	fixpoint_ON	4	n/a	n/a	n/a
149.544	2.4	74772	stim_ON	8	1	0.3	3
152.454	n/a	76227	fixpoint_ON	4	n/a	n/a	n/a
152.964	2.4	76482	stim_ON	8	1	0	1
155.876	n/a	77938	fixpoint_ON	4	n/a	n/a	n/a
156.386	2.4	78193	stim_ON	8	1	1	1
159.296	n/a	79648	fixpoint_ON	4	n/a	n/a	n/a
159.806	2.4	79903	stim_ON	8	1	0.6	3
162.716	n/a	81358	fixpoint_ON	4	n/a	n/a	n/a
163.226	2.4	81613	stim_ON	8	1	0.3	2
166.136	n/a	83068	fixpoint_ON	4	n/a	n/a	n/a
166.646	2.4	83323	stim_ON	8	1	0	1
169.556	n/a	84778	fixpoint_ON	4	n/a	n/a	n/a
170.066	2.4	85033	stim_ON	8	0	0	3
172.976	n/a	86488	fixpoint_ON	4	n/a	n/a	n/a
173.486	2.4	86743	stim_ON	8	0	0.3	1
176.396	n/a	88198	fixpoint_ON	4	n/a	n/a	n/a
176.906	2.4	88453	stim_ON	8	0	0.6	2
179.816	n/a	89908	fixpoint_ON	4	n/a	n/a	n/a
180.326	2.4	90163	stim_ON	8	0	1	3
183.236	n/a	91618	fixpoint_ON	4	n/a	n/a	n/a
183.746	2.4	91873	stim_ON	8	1	0	1
186.656	n/a	93328	fixpoint_ON	4	n/a	n/a	n/a
187.166	2.4	93583	stim_ON	8	1	0.3	2
190.076	n/a	95038	fixpoint_ON	4	n/a	n/a	n/a
190.586	2.4	95293	stim_ON	8	1	0.6	3
193.496	n/a	96748	fixpoint_ON	4	n/a	n/a	n/a
194.006	2.4	97003	stim_ON	8	1	1	1
196.916	n/a	98458	fixpoint_ON	4	n/a	n/a	n/a
197.426	2.4	98713	stim_ON	8	1	0	2
200.336	n/a	100168	fixpoint_ON	4	n/a	n/a	n/a
200.846	2.4	100423	stim_ON	8	1	0.3	1
203.756	n/a	101878	fixpoint_ON	4	n/a	n/a	n/a
204.266	2.4	102133	stim_ON	8	1	0.6	3
207.176	n/a	103588	fixpoint_ON	4	n/a	n/a	n/a
207.686	2.4	103843	stim_ON	8	1	1	2
210.596	n/a	105298	fixpoint_ON	4	n/a	n/a	n/a
211.106	2.4	105553	stim_ON	8	1	0	1
214.018	n/a	107009	fixpoint_ON	4	n/a	n/a	n/a
214.528	2.4	107264	stim_ON	8	1	0.3	2
217.438	n/a	108719	fixpoint_ON	4	n/a	n/a	n/a
217.948	2.4	108974	stim_ON	8	1	0.6	3
220.858	n/a	110429	fixpoint_ON	4	n/a	n/a	n/a
221.368	2.4	110684	stim_ON	8	1	1	1
224.278	n/a	112139	fixpoint_ON	4	n/a	n/a	n/a
224.788	2.4	112394	stim_ON	8	1	1	3
227.698	n/a	113849	fixpoint_ON	4	n/a	n/a	n/a
228.208	2.4	114104	stim_ON	8	0	1	1
231.118	n/a	115559	fixpoint_ON	4	n/a	n/a	n/a
231.628	2.4	115814	stim_ON	8	1	0.6	2
234.538	n/a	117269	fixpoint_ON	4	n/a	n/a	n/a
235.048	2.4	117524	stim_ON	8	0	0.6	3
237.958	n/a	118979	fixpoint_ON	4	n/a	n/a	n/a
238.468	2.4	119234	stim_ON	8	1	0.3	1
241.378	n/a	120689	fixpoint_ON	4	n/a	n/a	n/a
241.888	2.4	120944	stim_ON	8	0	0.3	2
244.798	n/a	122399	fixpoint_ON	4	n/a	n/a	n/a
245.308	2.4	122654	stim_ON	8	1	0	3
248.218	n/a	124109	fixpoint_ON	4	n/a	n/a	n/a
248.728	2.4	124364	stim_ON	8	0	0	1
254.733	n/a	127366.5	boundary	boundary	n/a	n/a	n/a
