onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
215.782	n/a	107891	fixpoint_ON	4	n/a	n/a	n/a
216.292	2.4	108146	stim_ON	8	1	1	1
219.202	n/a	109601	fixpoint_ON	4	n/a	n/a	n/a
219.712	2.4	109856	stim_ON	8	1	1	2
222.622	n/a	111311	fixpoint_ON	4	n/a	n/a	n/a
223.134	2.4	111567	stim_ON	8	1	0.6	3
226.042	n/a	113021	fixpoint_ON	4	n/a	n/a	n/a
226.552	2.4	113276	stim_ON	8	1	0.3	1
229.464	n/a	114732	fixpoint_ON	4	n/a	n/a	n/a
229.974	2.4	114987	stim_ON	8	1	0	2
232.884	n/a	116442	fixpoint_ON	4	n/a	n/a	n/a
233.394	2.4	116697	stim_ON	8	0	1	1
236.304	n/a	118152	fixpoint_ON	4	n/a	n/a	n/a
236.814	2.4	118407	stim_ON	8	1	1	2
239.724	n/a	119862	fixpoint_ON	4	n/a	n/a	n/a
240.234	2.4	120117	stim_ON	8	0	0.6	3
243.144	n/a	121572	fixpoint_ON	4	n/a	n/a	n/a
243.654	2.4	121827	stim_ON	8	1	0.6	1
246.564	n/a	123282	fixpoint_ON	4	n/a	n/a	n/a
247.074	2.4	123537	stim_ON	8	0	0.3	2
249.984	n/a	124992	fixpoint_ON	4	n/a	n/a	n/a
250.494	2.4	125247	stim_ON	8	1	0.3	3
253.404	n/a	126702	fixpoint_ON	4	n/a	n/a	n/a
253.914	2.4	126957	stim_ON	8	0	0	1
256.824	n/a	128412	fixpoint_ON	4	n/a	n/a	n/a
257.334	2.4	128667	stim_ON	8	1	0	2
263.334	n/a	131667	break cnt	break cnt	n/a	n/a	n/a
294.948	n/a	147474	9999	9999	n/a	n/a	n/a
