onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
172.894	2.4	86447	stim_ON	8	0	1	1
175.804	n/a	87902	fixpoint_ON	4	n/a	n/a	n/a
176.314	2.4	88157	stim_ON	8	0	0.6	2
179.224	n/a	89612	fixpoint_ON	4	n/a	n/a	n/a
179.734	2.4	89867	stim_ON	8	0	0.3	3
182.644	n/a	91322	fixpoint_ON	4	n/a	n/a	n/a
183.154	2.4	91577	stim_ON	8	0	0	1
186.066	n/a	93033	fixpoint_ON	4	n/a	n/a	n/a
186.574	2.4	93287	stim_ON	8	1	1	2
189.484	n/a	94742	fixpoint_ON	4	n/a	n/a	n/a
189.994	2.4	94997	stim_ON	8	1	0.6	3
192.904	n/a	96452	fixpoint_ON	4	n/a	n/a	n/a
193.416	2.4	96708	stim_ON	8	1	0.3	1
196.326	n/a	98163	fixpoint_ON	4	n/a	n/a	n/a
196.834	2.4	98417	stim_ON	8	1	0	2
199.746	n/a	99873	fixpoint_ON	4	n/a	n/a	n/a
200.256	2.4	100128	stim_ON	8	1	0	1
203.166	n/a	101583	fixpoint_ON	4	n/a	n/a	n/a
203.676	2.4	101838	stim_ON	8	1	0.3	3
206.586	n/a	103293	fixpoint_ON	4	n/a	n/a	n/a
207.096	2.4	103548	stim_ON	8	1	0.6	2
210.006	n/a	105003	fixpoint_ON	4	n/a	n/a	n/a
210.516	2.4	105258	stim_ON	8	1	1	1
213.426	n/a	106713	fixpoint_ON	4	n/a	n/a	n/a
213.936	2.4	106968	stim_ON	8	1	1	2
216.846	n/a	108423	fixpoint_ON	4	n/a	n/a	n/a
217.356	2.4	108678	stim_ON	8	1	0.6	3
220.266	n/a	110133	fixpoint_ON	4	n/a	n/a	n/a
220.776	2.4	110388	stim_ON	8	1	0.3	1
223.686	n/a	111843	fixpoint_ON	4	n/a	n/a	n/a
224.196	2.4	112098	stim_ON	8	1	0	2
227.106	n/a	113553	fixpoint_ON	4	n/a	n/a	n/a
227.616	2.4	113808	stim_ON	8	0	1	1
230.526	n/a	115263	fixpoint_ON	4	n/a	n/a	n/a
231.036	2.4	115518	stim_ON	8	1	1	2
233.946	n/a	116973	fixpoint_ON	4	n/a	n/a	n/a
234.456	2.4	117228	stim_ON	8	0	0.6	3
237.366	n/a	118683	fixpoint_ON	4	n/a	n/a	n/a
237.876	2.4	118938	stim_ON	8	1	0.6	1
240.786	n/a	120393	fixpoint_ON	4	n/a	n/a	n/a
241.296	2.4	120648	stim_ON	8	0	0.3	2
244.206	n/a	122103	fixpoint_ON	4	n/a	n/a	n/a
244.716	2.4	122358	stim_ON	8	1	0.3	3
247.626	n/a	123813	fixpoint_ON	4	n/a	n/a	n/a
248.136	2.4	124068	stim_ON	8	0	0	1
251.046	n/a	125523	fixpoint_ON	4	n/a	n/a	n/a
251.556	2.4	125778	stim_ON	8	1	0	2
257.588	n/a	128794	break cnt	break cnt	n/a	n/a	n/a
303.2	n/a	151600	9999	9999	n/a	n/a	n/a
