onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
291.814	2.4	145907	stim_ON	8	1	0.6	1
294.722	n/a	147361	fixpoint_ON	4	n/a	n/a	n/a
295.234	2.4	147617	stim_ON	8	0	0.3	2
298.142	n/a	149071	fixpoint_ON	4	n/a	n/a	n/a
298.654	2.4	149327	stim_ON	8	1	0.3	3
301.562	n/a	150781	fixpoint_ON	4	n/a	n/a	n/a
302.074	2.4	151037	stim_ON	8	0	0	1
304.982	n/a	152491	fixpoint_ON	4	n/a	n/a	n/a
305.494	2.4	152747	stim_ON	8	1	0	2
311.476	n/a	155738	break cnt	break cnt	n/a	n/a	n/a
376.492	n/a	188246	9999	9999	n/a	n/a	n/a
