onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
125.118	n/a	62559	fixpoint_ON	4	n/a	n/a	n/a
125.628	2.4	62814	stim_ON	8	1	0.3	3
128.538	n/a	64269	fixpoint_ON	4	n/a	n/a	n/a
129.048	2.4	64524	stim_ON	8	0	0.3	1
131.958	n/a	65979	fixpoint_ON	4	n/a	n/a	n/a
132.468	2.4	66234	stim_ON	8	1	0.6	2
135.378	n/a	67689	fixpoint_ON	4	n/a	n/a	n/a
135.888	2.4	67944	stim_ON	8	0	0.6	3
138.798	n/a	69399	fixpoint_ON	4	n/a	n/a	n/a
139.308	2.4	69654	stim_ON	8	1	1	1
142.218	n/a	71109	fixpoint_ON	4	n/a	n/a	n/a
142.728	2.4	71364	stim_ON	8	0	1	2
145.638	n/a	72819	fixpoint_ON	4	n/a	n/a	n/a
146.148	2.4	73074	stim_ON	8	1	0	3
149.058	n/a	74529	fixpoint_ON	4	n/a	n/a	n/a
149.568	2.4	74784	stim_ON	8	1	0.3	1
152.478	n/a	76239	fixpoint_ON	4	n/a	n/a	n/a
152.988	2.4	76494	stim_ON	8	1	0.6	2
155.898	n/a	77949	fixpoint_ON	4	n/a	n/a	n/a
156.408	2.4	78204	stim_ON	8	1	1	3
159.318	n/a	79659	fixpoint_ON	4	n/a	n/a	n/a
159.828	2.4	79914	stim_ON	8	1	1	2
162.738	n/a	81369	fixpoint_ON	4	n/a	n/a	n/a
163.248	2.4	81624	stim_ON	8	1	0.6	1
166.156	n/a	83078	fixpoint_ON	4	n/a	n/a	n/a
166.668	2.4	83334	stim_ON	8	1	0.3	3
169.576	n/a	84788	fixpoint_ON	4	n/a	n/a	n/a
170.088	2.4	85044	stim_ON	8	1	0	2
172.996	n/a	86498	fixpoint_ON	4	n/a	n/a	n/a
173.508	2.4	86754	stim_ON	8	0	1	1
176.416	n/a	88208	fixpoint_ON	4	n/a	n/a	n/a
176.928	2.4	88464	stim_ON	8	0	0.6	2
179.836	n/a	89918	fixpoint_ON	4	n/a	n/a	n/a
180.346	2.4	90173	stim_ON	8	0	0.3	3
183.256	n/a	91628	fixpoint_ON	4	n/a	n/a	n/a
183.768	2.4	91884	stim_ON	8	0	0	1
186.676	n/a	93338	fixpoint_ON	4	n/a	n/a	n/a
187.186	2.4	93593	stim_ON	8	1	1	2
190.096	n/a	95048	fixpoint_ON	4	n/a	n/a	n/a
190.606	2.4	95303	stim_ON	8	1	0.6	3
193.516	n/a	96758	fixpoint_ON	4	n/a	n/a	n/a
194.026	2.4	97013	stim_ON	8	1	0.3	1
196.936	n/a	98468	fixpoint_ON	4	n/a	n/a	n/a
197.446	2.4	98723	stim_ON	8	1	0	2
200.356	n/a	100178	fixpoint_ON	4	n/a	n/a	n/a
200.866	2.4	100433	stim_ON	8	1	0	1
203.776	n/a	101888	fixpoint_ON	4	n/a	n/a	n/a
204.286	2.4	102143	stim_ON	8	1	0.3	3
207.196	n/a	103598	fixpoint_ON	4	n/a	n/a	n/a
207.706	2.4	103853	stim_ON	8	1	0.6	2
210.616	n/a	105308	fixpoint_ON	4	n/a	n/a	n/a
211.126	2.4	105563	stim_ON	8	1	1	1
214.036	n/a	107018	fixpoint_ON	4	n/a	n/a	n/a
214.546	2.4	107273	stim_ON	8	1	1	2
217.456	n/a	108728	fixpoint_ON	4	n/a	n/a	n/a
217.966	2.4	108983	stim_ON	8	1	0.6	3
220.876	n/a	110438	fixpoint_ON	4	n/a	n/a	n/a
221.386	2.4	110693	stim_ON	8	1	0.3	1
224.296	n/a	112148	fixpoint_ON	4	n/a	n/a	n/a
224.806	2.4	112403	stim_ON	8	1	0	2
227.716	n/a	113858	fixpoint_ON	4	n/a	n/a	n/a
228.226	2.4	114113	stim_ON	8	0	1	1
231.136	n/a	115568	fixpoint_ON	4	n/a	n/a	n/a
231.646	2.4	115823	stim_ON	8	1	1	2
234.556	n/a	117278	fixpoint_ON	4	n/a	n/a	n/a
235.066	2.4	117533	stim_ON	8	0	0.6	3
237.976	n/a	118988	fixpoint_ON	4	n/a	n/a	n/a
238.486	2.4	119243	stim_ON	8	1	0.6	1
241.396	n/a	120698	fixpoint_ON	4	n/a	n/a	n/a
241.906	2.4	120953	stim_ON	8	0	0.3	2
244.816	n/a	122408	fixpoint_ON	4	n/a	n/a	n/a
245.326	2.4	122663	stim_ON	8	1	0.3	3
248.236	n/a	124118	fixpoint_ON	4	n/a	n/a	n/a
248.746	2.4	124373	stim_ON	8	0	0	1
251.656	n/a	125828	fixpoint_ON	4	n/a	n/a	n/a
252.166	2.4	126083	stim_ON	8	1	0	2
258.23	n/a	129115	break cnt	break cnt	n/a	n/a	n/a
286.646	n/a	143323	9999	9999	n/a	n/a	n/a
