onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
397.042	n/a	198521	fixpoint_ON	4	n/a	n/a	n/a
397.552	2.4	198776	stim_ON	8	1	0.3	3
400.462	n/a	200231	fixpoint_ON	4	n/a	n/a	n/a
400.972	2.4	200486	stim_ON	8	1	0.6	2
403.882	n/a	201941	fixpoint_ON	4	n/a	n/a	n/a
404.392	2.4	202196	stim_ON	8	1	1	1
407.302	n/a	203651	fixpoint_ON	4	n/a	n/a	n/a
407.812	2.4	203906	stim_ON	8	1	1	2
410.722	n/a	205361	fixpoint_ON	4	n/a	n/a	n/a
411.232	2.4	205616	stim_ON	8	1	0.6	3
414.142	n/a	207071	fixpoint_ON	4	n/a	n/a	n/a
414.652	2.4	207326	stim_ON	8	1	0.3	1
417.562	n/a	208781	fixpoint_ON	4	n/a	n/a	n/a
418.072	2.4	209036	stim_ON	8	1	0	2
420.982	n/a	210491	fixpoint_ON	4	n/a	n/a	n/a
421.492	2.4	210746	stim_ON	8	0	1	1
424.402	n/a	212201	fixpoint_ON	4	n/a	n/a	n/a
424.912	2.4	212456	stim_ON	8	1	1	2
427.822	n/a	213911	fixpoint_ON	4	n/a	n/a	n/a
428.332	2.4	214166	stim_ON	8	0	0.6	3
431.242	n/a	215621	fixpoint_ON	4	n/a	n/a	n/a
431.752	2.4	215876	stim_ON	8	1	0.6	1
434.662	n/a	217331	fixpoint_ON	4	n/a	n/a	n/a
435.172	2.4	217586	stim_ON	8	0	0.3	2
438.082	n/a	219041	fixpoint_ON	4	n/a	n/a	n/a
438.592	2.4	219296	stim_ON	8	1	0.3	3
441.502	n/a	220751	fixpoint_ON	4	n/a	n/a	n/a
442.012	2.4	221006	stim_ON	8	0	0	1
444.922	n/a	222461	fixpoint_ON	4	n/a	n/a	n/a
445.432	2.4	222716	stim_ON	8	1	0	2
451.364	n/a	225682	break cnt	break cnt	n/a	n/a	n/a
486.698	n/a	243349	9999	9999	n/a	n/a	n/a
