onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
171.982	2.4	85991	stim_ON	8	1	0	2
174.892	n/a	87446	fixpoint_ON	4	n/a	n/a	n/a
175.404	2.4	87702	stim_ON	8	0	1	1
178.314	n/a	89157	fixpoint_ON	4	n/a	n/a	n/a
178.822	2.4	89411	stim_ON	8	0	0.6	2
181.734	n/a	90867	fixpoint_ON	4	n/a	n/a	n/a
182.254	2.4	91127	stim_ON	8	0	0.3	3
185.164	n/a	92582	fixpoint_ON	4	n/a	n/a	n/a
185.674	2.4	92837	stim_ON	8	0	0	1
188.584	n/a	94292	fixpoint_ON	4	n/a	n/a	n/a
189.094	2.4	94547	stim_ON	8	1	1	2
192.004	n/a	96002	fixpoint_ON	4	n/a	n/a	n/a
192.514	2.4	96257	stim_ON	8	1	0.6	3
195.424	n/a	97712	fixpoint_ON	4	n/a	n/a	n/a
195.934	2.4	97967	stim_ON	8	1	0.3	1
198.844	n/a	99422	fixpoint_ON	4	n/a	n/a	n/a
199.354	2.4	99677	stim_ON	8	1	0	2
202.274	n/a	101137	fixpoint_ON	4	n/a	n/a	n/a
202.784	2.4	101392	stim_ON	8	1	0	1
205.694	n/a	102847	fixpoint_ON	4	n/a	n/a	n/a
206.204	2.4	103102	stim_ON	8	1	0.3	3
209.114	n/a	104557	fixpoint_ON	4	n/a	n/a	n/a
209.624	2.4	104812	stim_ON	8	1	0.6	2
212.534	n/a	106267	fixpoint_ON	4	n/a	n/a	n/a
213.044	2.4	106522	stim_ON	8	1	1	1
215.954	n/a	107977	fixpoint_ON	4	n/a	n/a	n/a
216.464	2.4	108232	stim_ON	8	1	1	2
219.374	n/a	109687	fixpoint_ON	4	n/a	n/a	n/a
219.884	2.4	109942	stim_ON	8	1	0.6	3
222.794	n/a	111397	fixpoint_ON	4	n/a	n/a	n/a
223.304	2.4	111652	stim_ON	8	1	0.3	1
226.214	n/a	113107	fixpoint_ON	4	n/a	n/a	n/a
226.724	2.4	113362	stim_ON	8	1	0	2
229.634	n/a	114817	fixpoint_ON	4	n/a	n/a	n/a
230.144	2.4	115072	stim_ON	8	0	1	1
233.056	n/a	116528	fixpoint_ON	4	n/a	n/a	n/a
233.564	2.4	116782	stim_ON	8	1	1	2
236.474	n/a	118237	fixpoint_ON	4	n/a	n/a	n/a
236.984	2.4	118492	stim_ON	8	0	0.6	3
239.896	n/a	119948	fixpoint_ON	4	n/a	n/a	n/a
240.406	2.4	120203	stim_ON	8	1	0.6	1
243.316	n/a	121658	fixpoint_ON	4	n/a	n/a	n/a
243.826	2.4	121913	stim_ON	8	0	0.3	2
246.736	n/a	123368	fixpoint_ON	4	n/a	n/a	n/a
247.246	2.4	123623	stim_ON	8	1	0.3	3
250.156	n/a	125078	fixpoint_ON	4	n/a	n/a	n/a
250.666	2.4	125333	stim_ON	8	0	0	1
253.576	n/a	126788	fixpoint_ON	4	n/a	n/a	n/a
254.086	2.4	127043	stim_ON	8	1	0	2
260.078	n/a	130039	break cnt	break cnt	n/a	n/a	n/a
323.17	n/a	161585	9999	9999	n/a	n/a	n/a
