onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
114.94	2.4	57470	stim_ON	8	1	0	1
117.85	n/a	58925	fixpoint_ON	4	n/a	n/a	n/a
118.36	2.4	59180	stim_ON	8	0	0	2
121.27	n/a	60635	fixpoint_ON	4	n/a	n/a	n/a
121.78	2.4	60890	stim_ON	8	1	0.3	3
124.69	n/a	62345	fixpoint_ON	4	n/a	n/a	n/a
125.2	2.4	62600	stim_ON	8	0	0.3	1
128.11	n/a	64055	fixpoint_ON	4	n/a	n/a	n/a
128.62	2.4	64310	stim_ON	8	1	0.6	2
131.53	n/a	65765	fixpoint_ON	4	n/a	n/a	n/a
132.04	2.4	66020	stim_ON	8	0	0.6	3
134.95	n/a	67475	fixpoint_ON	4	n/a	n/a	n/a
135.46	2.4	67730	stim_ON	8	1	1	1
138.37	n/a	69185	fixpoint_ON	4	n/a	n/a	n/a
138.88	2.4	69440	stim_ON	8	0	1	2
141.79	n/a	70895	fixpoint_ON	4	n/a	n/a	n/a
142.302	2.4	71151	stim_ON	8	1	0	3
145.212	n/a	72606	fixpoint_ON	4	n/a	n/a	n/a
145.722	2.4	72861	stim_ON	8	1	0.3	1
148.632	n/a	74316	fixpoint_ON	4	n/a	n/a	n/a
149.142	2.4	74571	stim_ON	8	1	0.6	2
152.052	n/a	76026	fixpoint_ON	4	n/a	n/a	n/a
152.562	2.4	76281	stim_ON	8	1	1	3
155.472	n/a	77736	fixpoint_ON	4	n/a	n/a	n/a
155.982	2.4	77991	stim_ON	8	1	1	2
158.892	n/a	79446	fixpoint_ON	4	n/a	n/a	n/a
159.402	2.4	79701	stim_ON	8	1	0.6	1
162.312	n/a	81156	fixpoint_ON	4	n/a	n/a	n/a
162.822	2.4	81411	stim_ON	8	1	0.3	3
165.732	n/a	82866	fixpoint_ON	4	n/a	n/a	n/a
166.242	2.4	83121	stim_ON	8	1	0	2
169.152	n/a	84576	fixpoint_ON	4	n/a	n/a	n/a
169.662	2.4	84831	stim_ON	8	0	1	1
172.572	n/a	86286	fixpoint_ON	4	n/a	n/a	n/a
173.082	2.4	86541	stim_ON	8	0	0.6	2
175.992	n/a	87996	fixpoint_ON	4	n/a	n/a	n/a
176.502	2.4	88251	stim_ON	8	0	0.3	3
179.412	n/a	89706	fixpoint_ON	4	n/a	n/a	n/a
179.922	2.4	89961	stim_ON	8	0	0	1
182.832	n/a	91416	fixpoint_ON	4	n/a	n/a	n/a
183.342	2.4	91671	stim_ON	8	1	1	2
186.252	n/a	93126	fixpoint_ON	4	n/a	n/a	n/a
186.762	2.4	93381	stim_ON	8	1	0.6	3
189.672	n/a	94836	fixpoint_ON	4	n/a	n/a	n/a
190.182	2.4	95091	stim_ON	8	1	0.3	1
193.092	n/a	96546	fixpoint_ON	4	n/a	n/a	n/a
193.602	2.4	96801	stim_ON	8	1	0	2
196.512	n/a	98256	fixpoint_ON	4	n/a	n/a	n/a
197.024	2.4	98512	stim_ON	8	1	0	1
199.932	n/a	99966	fixpoint_ON	4	n/a	n/a	n/a
200.442	2.4	100221	stim_ON	8	1	0.3	3
203.354	n/a	101677	fixpoint_ON	4	n/a	n/a	n/a
203.862	2.4	101931	stim_ON	8	1	0.6	2
206.774	n/a	103387	fixpoint_ON	4	n/a	n/a	n/a
207.284	2.4	103642	stim_ON	8	1	1	1
210.194	n/a	105097	fixpoint_ON	4	n/a	n/a	n/a
210.704	2.4	105352	stim_ON	8	1	1	2
213.614	n/a	106807	fixpoint_ON	4	n/a	n/a	n/a
214.124	2.4	107062	stim_ON	8	1	0.6	3
217.034	n/a	108517	fixpoint_ON	4	n/a	n/a	n/a
217.544	2.4	108772	stim_ON	8	1	0.3	1
220.454	n/a	110227	fixpoint_ON	4	n/a	n/a	n/a
220.964	2.4	110482	stim_ON	8	1	0	2
223.874	n/a	111937	fixpoint_ON	4	n/a	n/a	n/a
224.384	2.4	112192	stim_ON	8	0	1	1
227.294	n/a	113647	fixpoint_ON	4	n/a	n/a	n/a
227.804	2.4	113902	stim_ON	8	1	1	2
230.714	n/a	115357	fixpoint_ON	4	n/a	n/a	n/a
231.224	2.4	115612	stim_ON	8	0	0.6	3
234.134	n/a	117067	fixpoint_ON	4	n/a	n/a	n/a
234.644	2.4	117322	stim_ON	8	1	0.6	1
237.554	n/a	118777	fixpoint_ON	4	n/a	n/a	n/a
238.064	2.4	119032	stim_ON	8	0	0.3	2
240.974	n/a	120487	fixpoint_ON	4	n/a	n/a	n/a
241.484	2.4	120742	stim_ON	8	1	0.3	3
244.394	n/a	122197	fixpoint_ON	4	n/a	n/a	n/a
244.904	2.4	122452	stim_ON	8	0	0	1
247.814	n/a	123907	fixpoint_ON	4	n/a	n/a	n/a
248.324	2.4	124162	stim_ON	8	1	0	2
254.284	n/a	127142	break cnt	break cnt	n/a	n/a	n/a
340.33	n/a	170165	9999	9999	n/a	n/a	n/a
