onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
222.344	2.4	111172	stim_ON	8	1	1	1
225.254	n/a	112627	fixpoint_ON	4	n/a	n/a	n/a
225.764	2.4	112882	stim_ON	8	1	0.6	2
228.674	n/a	114337	fixpoint_ON	4	n/a	n/a	n/a
229.184	2.4	114592	stim_ON	8	1	0.3	3
232.094	n/a	116047	fixpoint_ON	4	n/a	n/a	n/a
232.604	2.4	116302	stim_ON	8	1	0	1
235.516	n/a	117758	fixpoint_ON	4	n/a	n/a	n/a
236.026	2.4	118013	stim_ON	8	1	1	1
238.936	n/a	119468	fixpoint_ON	4	n/a	n/a	n/a
239.444	2.4	119722	stim_ON	8	1	0.6	3
242.356	n/a	121178	fixpoint_ON	4	n/a	n/a	n/a
242.866	2.4	121433	stim_ON	8	1	0.3	2
245.776	n/a	122888	fixpoint_ON	4	n/a	n/a	n/a
246.286	2.4	123143	stim_ON	8	1	0	1
249.196	n/a	124598	fixpoint_ON	4	n/a	n/a	n/a
249.706	2.4	124853	stim_ON	8	0	0	3
252.616	n/a	126308	fixpoint_ON	4	n/a	n/a	n/a
253.126	2.4	126563	stim_ON	8	0	0.3	1
256.036	n/a	128018	fixpoint_ON	4	n/a	n/a	n/a
256.546	2.4	128273	stim_ON	8	0	0.6	2
259.456	n/a	129728	fixpoint_ON	4	n/a	n/a	n/a
259.966	2.4	129983	stim_ON	8	0	1	3
262.876	n/a	131438	fixpoint_ON	4	n/a	n/a	n/a
263.386	2.4	131693	stim_ON	8	1	0	1
266.296	n/a	133148	fixpoint_ON	4	n/a	n/a	n/a
266.806	2.4	133403	stim_ON	8	1	0.3	2
269.716	n/a	134858	fixpoint_ON	4	n/a	n/a	n/a
270.226	2.4	135113	stim_ON	8	1	0.6	3
273.136	n/a	136568	fixpoint_ON	4	n/a	n/a	n/a
273.646	2.4	136823	stim_ON	8	1	1	1
276.556	n/a	138278	fixpoint_ON	4	n/a	n/a	n/a
277.066	2.4	138533	stim_ON	8	1	0	2
279.976	n/a	139988	fixpoint_ON	4	n/a	n/a	n/a
280.486	2.4	140243	stim_ON	8	1	0.3	1
283.396	n/a	141698	fixpoint_ON	4	n/a	n/a	n/a
283.906	2.4	141953	stim_ON	8	1	0.6	3
286.816	n/a	143408	fixpoint_ON	4	n/a	n/a	n/a
287.326	2.4	143663	stim_ON	8	1	1	2
290.236	n/a	145118	fixpoint_ON	4	n/a	n/a	n/a
290.748	2.4	145374	stim_ON	8	1	0	1
293.656	n/a	146828	fixpoint_ON	4	n/a	n/a	n/a
294.166	2.4	147083	stim_ON	8	1	0.3	2
297.078	n/a	148539	fixpoint_ON	4	n/a	n/a	n/a
297.586	2.4	148793	stim_ON	8	1	0.6	3
300.498	n/a	150249	fixpoint_ON	4	n/a	n/a	n/a
301.008	2.4	150504	stim_ON	8	1	1	1
303.918	n/a	151959	fixpoint_ON	4	n/a	n/a	n/a
304.428	2.4	152214	stim_ON	8	1	1	3
307.338	n/a	153669	fixpoint_ON	4	n/a	n/a	n/a
307.848	2.4	153924	stim_ON	8	0	1	1
310.758	n/a	155379	fixpoint_ON	4	n/a	n/a	n/a
311.268	2.4	155634	stim_ON	8	1	0.6	2
314.178	n/a	157089	fixpoint_ON	4	n/a	n/a	n/a
314.688	2.4	157344	stim_ON	8	0	0.6	3
317.598	n/a	158799	fixpoint_ON	4	n/a	n/a	n/a
318.108	2.4	159054	stim_ON	8	1	0.3	1
321.018	n/a	160509	fixpoint_ON	4	n/a	n/a	n/a
321.528	2.4	160764	stim_ON	8	0	0.3	2
324.438	n/a	162219	fixpoint_ON	4	n/a	n/a	n/a
324.948	2.4	162474	stim_ON	8	1	0	3
327.858	n/a	163929	fixpoint_ON	4	n/a	n/a	n/a
328.368	2.4	164184	stim_ON	8	0	0	1
334.373	n/a	167186.5	boundary	boundary	n/a	n/a	n/a
