onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
157.134	n/a	78567	fixpoint_ON	4	n/a	n/a	n/a
157.642	2.4	78821	stim_ON	8	1	1	2
160.554	n/a	80277	fixpoint_ON	4	n/a	n/a	n/a
161.064	2.4	80532	stim_ON	8	1	0.6	1
163.974	n/a	81987	fixpoint_ON	4	n/a	n/a	n/a
164.484	2.4	82242	stim_ON	8	1	0.3	3
167.394	n/a	83697	fixpoint_ON	4	n/a	n/a	n/a
167.904	2.4	83952	stim_ON	8	1	0	2
170.814	n/a	85407	fixpoint_ON	4	n/a	n/a	n/a
171.324	2.4	85662	stim_ON	8	0	1	1
174.234	n/a	87117	fixpoint_ON	4	n/a	n/a	n/a
174.744	2.4	87372	stim_ON	8	0	0.6	2
177.654	n/a	88827	fixpoint_ON	4	n/a	n/a	n/a
178.164	2.4	89082	stim_ON	8	0	0.3	3
181.074	n/a	90537	fixpoint_ON	4	n/a	n/a	n/a
181.584	2.4	90792	stim_ON	8	0	0	1
184.494	n/a	92247	fixpoint_ON	4	n/a	n/a	n/a
185.004	2.4	92502	stim_ON	8	1	1	2
187.914	n/a	93957	fixpoint_ON	4	n/a	n/a	n/a
188.424	2.4	94212	stim_ON	8	1	0.6	3
191.334	n/a	95667	fixpoint_ON	4	n/a	n/a	n/a
191.844	2.4	95922	stim_ON	8	1	0.3	1
194.754	n/a	97377	fixpoint_ON	4	n/a	n/a	n/a
195.264	2.4	97632	stim_ON	8	1	0	2
198.174	n/a	99087	fixpoint_ON	4	n/a	n/a	n/a
198.684	2.4	99342	stim_ON	8	1	0	1
201.594	n/a	100797	fixpoint_ON	4	n/a	n/a	n/a
202.104	2.4	101052	stim_ON	8	1	0.3	3
205.014	n/a	102507	fixpoint_ON	4	n/a	n/a	n/a
205.524	2.4	102762	stim_ON	8	1	0.6	2
208.434	n/a	104217	fixpoint_ON	4	n/a	n/a	n/a
208.946	2.4	104473	stim_ON	8	1	1	1
211.854	n/a	105927	fixpoint_ON	4	n/a	n/a	n/a
212.364	2.4	106182	stim_ON	8	1	1	2
215.274	n/a	107637	fixpoint_ON	4	n/a	n/a	n/a
215.784	2.4	107892	stim_ON	8	1	0.6	3
218.696	n/a	109348	fixpoint_ON	4	n/a	n/a	n/a
219.206	2.4	109603	stim_ON	8	1	0.3	1
222.116	n/a	111058	fixpoint_ON	4	n/a	n/a	n/a
222.626	2.4	111313	stim_ON	8	1	0	2
225.536	n/a	112768	fixpoint_ON	4	n/a	n/a	n/a
226.046	2.4	113023	stim_ON	8	0	1	1
228.956	n/a	114478	fixpoint_ON	4	n/a	n/a	n/a
229.466	2.4	114733	stim_ON	8	1	1	2
232.376	n/a	116188	fixpoint_ON	4	n/a	n/a	n/a
232.886	2.4	116443	stim_ON	8	0	0.6	3
235.796	n/a	117898	fixpoint_ON	4	n/a	n/a	n/a
236.306	2.4	118153	stim_ON	8	1	0.6	1
239.216	n/a	119608	fixpoint_ON	4	n/a	n/a	n/a
239.726	2.4	119863	stim_ON	8	0	0.3	2
242.636	n/a	121318	fixpoint_ON	4	n/a	n/a	n/a
243.146	2.4	121573	stim_ON	8	1	0.3	3
246.056	n/a	123028	fixpoint_ON	4	n/a	n/a	n/a
246.566	2.4	123283	stim_ON	8	0	0	1
249.476	n/a	124738	fixpoint_ON	4	n/a	n/a	n/a
249.986	2.4	124993	stim_ON	8	1	0	2
255.986	n/a	127993	break cnt	break cnt	n/a	n/a	n/a
282.062	n/a	141031	9999	9999	n/a	n/a	n/a
