onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
154.666	n/a	77333	fixpoint_ON	4	n/a	n/a	n/a
155.176	2.4	77588	stim_ON	8	1	0.6	2
158.086	n/a	79043	fixpoint_ON	4	n/a	n/a	n/a
158.596	2.4	79298	stim_ON	8	1	1	3
161.504	n/a	80752	fixpoint_ON	4	n/a	n/a	n/a
162.016	2.4	81008	stim_ON	8	1	1	2
164.924	n/a	82462	fixpoint_ON	4	n/a	n/a	n/a
165.436	2.4	82718	stim_ON	8	1	0.6	1
168.344	n/a	84172	fixpoint_ON	4	n/a	n/a	n/a
168.856	2.4	84428	stim_ON	8	1	0.3	3
171.764	n/a	85882	fixpoint_ON	4	n/a	n/a	n/a
172.276	2.4	86138	stim_ON	8	1	0	2
175.184	n/a	87592	fixpoint_ON	4	n/a	n/a	n/a
175.696	2.4	87848	stim_ON	8	0	1	1
178.604	n/a	89302	fixpoint_ON	4	n/a	n/a	n/a
179.114	2.4	89557	stim_ON	8	0	0.6	2
182.024	n/a	91012	fixpoint_ON	4	n/a	n/a	n/a
182.536	2.4	91268	stim_ON	8	0	0.3	3
185.444	n/a	92722	fixpoint_ON	4	n/a	n/a	n/a
185.956	2.4	92978	stim_ON	8	0	0	1
188.864	n/a	94432	fixpoint_ON	4	n/a	n/a	n/a
189.374	2.4	94687	stim_ON	8	1	1	2
192.284	n/a	96142	fixpoint_ON	4	n/a	n/a	n/a
192.796	2.4	96398	stim_ON	8	1	0.6	3
195.704	n/a	97852	fixpoint_ON	4	n/a	n/a	n/a
196.214	2.4	98107	stim_ON	8	1	0.3	1
199.124	n/a	99562	fixpoint_ON	4	n/a	n/a	n/a
199.634	2.4	99817	stim_ON	8	1	0	2
202.544	n/a	101272	fixpoint_ON	4	n/a	n/a	n/a
203.054	2.4	101527	stim_ON	8	1	0	1
205.964	n/a	102982	fixpoint_ON	4	n/a	n/a	n/a
206.474	2.4	103237	stim_ON	8	1	0.3	3
209.384	n/a	104692	fixpoint_ON	4	n/a	n/a	n/a
209.894	2.4	104947	stim_ON	8	1	0.6	2
212.804	n/a	106402	fixpoint_ON	4	n/a	n/a	n/a
213.314	2.4	106657	stim_ON	8	1	1	1
216.224	n/a	108112	fixpoint_ON	4	n/a	n/a	n/a
216.734	2.4	108367	stim_ON	8	1	1	2
219.644	n/a	109822	fixpoint_ON	4	n/a	n/a	n/a
220.154	2.4	110077	stim_ON	8	1	0.6	3
223.064	n/a	111532	fixpoint_ON	4	n/a	n/a	n/a
223.574	2.4	111787	stim_ON	8	1	0.3	1
226.484	n/a	113242	fixpoint_ON	4	n/a	n/a	n/a
226.994	2.4	113497	stim_ON	8	1	0	2
229.904	n/a	114952	fixpoint_ON	4	n/a	n/a	n/a
230.414	2.4	115207	stim_ON	8	0	1	1
233.324	n/a	116662	fixpoint_ON	4	n/a	n/a	n/a
233.834	2.4	116917	stim_ON	8	1	1	2
236.744	n/a	118372	fixpoint_ON	4	n/a	n/a	n/a
237.254	2.4	118627	stim_ON	8	0	0.6	3
240.164	n/a	120082	fixpoint_ON	4	n/a	n/a	n/a
240.674	2.4	120337	stim_ON	8	1	0.6	1
243.584	n/a	121792	fixpoint_ON	4	n/a	n/a	n/a
244.094	2.4	122047	stim_ON	8	0	0.3	2
247.004	n/a	123502	fixpoint_ON	4	n/a	n/a	n/a
247.514	2.4	123757	stim_ON	8	1	0.3	3
250.424	n/a	125212	fixpoint_ON	4	n/a	n/a	n/a
250.934	2.4	125467	stim_ON	8	0	0	1
253.844	n/a	126922	fixpoint_ON	4	n/a	n/a	n/a
254.354	2.4	127177	stim_ON	8	1	0	2
260.324	n/a	130162	break cnt	break cnt	n/a	n/a	n/a
286.254	n/a	143127	9999	9999	n/a	n/a	n/a
