onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
92.686	2.4	46343	stim_ON	8	0	0	1
95.596	n/a	47798	fixpoint_ON	4	n/a	n/a	n/a
96.106	2.4	48053	stim_ON	8	1	1	3
99.016	n/a	49508	fixpoint_ON	4	n/a	n/a	n/a
99.528	2.4	49764	stim_ON	8	1	0.6	2
102.438	n/a	51219	fixpoint_ON	4	n/a	n/a	n/a
102.948	2.4	51474	stim_ON	8	1	0.3	1
105.858	n/a	52929	fixpoint_ON	4	n/a	n/a	n/a
106.368	2.4	53184	stim_ON	8	1	0	3
109.278	n/a	54639	fixpoint_ON	4	n/a	n/a	n/a
109.788	2.4	54894	stim_ON	8	1	0	3
112.698	n/a	56349	fixpoint_ON	4	n/a	n/a	n/a
113.208	2.4	56604	stim_ON	8	1	0.3	1
116.118	n/a	58059	fixpoint_ON	4	n/a	n/a	n/a
116.628	2.4	58314	stim_ON	8	1	0.6	2
119.538	n/a	59769	fixpoint_ON	4	n/a	n/a	n/a
120.048	2.4	60024	stim_ON	8	1	1	3
122.958	n/a	61479	fixpoint_ON	4	n/a	n/a	n/a
123.468	2.4	61734	stim_ON	8	1	0	1
126.378	n/a	63189	fixpoint_ON	4	n/a	n/a	n/a
126.888	2.4	63444	stim_ON	8	0	0	2
129.798	n/a	64899	fixpoint_ON	4	n/a	n/a	n/a
130.308	2.4	65154	stim_ON	8	1	0.3	3
133.218	n/a	66609	fixpoint_ON	4	n/a	n/a	n/a
133.728	2.4	66864	stim_ON	8	0	0.3	1
136.638	n/a	68319	fixpoint_ON	4	n/a	n/a	n/a
137.148	2.4	68574	stim_ON	8	1	0.6	2
140.058	n/a	70029	fixpoint_ON	4	n/a	n/a	n/a
140.568	2.4	70284	stim_ON	8	0	0.6	3
143.478	n/a	71739	fixpoint_ON	4	n/a	n/a	n/a
143.988	2.4	71994	stim_ON	8	1	1	1
146.898	n/a	73449	fixpoint_ON	4	n/a	n/a	n/a
147.408	2.4	73704	stim_ON	8	0	1	2
150.318	n/a	75159	fixpoint_ON	4	n/a	n/a	n/a
150.828	2.4	75414	stim_ON	8	1	0	3
153.738	n/a	76869	fixpoint_ON	4	n/a	n/a	n/a
154.248	2.4	77124	stim_ON	8	1	0.3	1
157.158	n/a	78579	fixpoint_ON	4	n/a	n/a	n/a
157.668	2.4	78834	stim_ON	8	1	0.6	2
160.58	n/a	80290	fixpoint_ON	4	n/a	n/a	n/a
161.088	2.4	80544	stim_ON	8	1	1	3
164.01	n/a	82005	fixpoint_ON	4	n/a	n/a	n/a
164.52	2.4	82260	stim_ON	8	1	1	2
167.43	n/a	83715	fixpoint_ON	4	n/a	n/a	n/a
167.94	2.4	83970	stim_ON	8	1	0.6	1
170.85	n/a	85425	fixpoint_ON	4	n/a	n/a	n/a
171.36	2.4	85680	stim_ON	8	1	0.3	3
174.27	n/a	87135	fixpoint_ON	4	n/a	n/a	n/a
174.78	2.4	87390	stim_ON	8	1	0	2
177.69	n/a	88845	fixpoint_ON	4	n/a	n/a	n/a
178.2	2.4	89100	stim_ON	8	0	1	1
181.11	n/a	90555	fixpoint_ON	4	n/a	n/a	n/a
181.62	2.4	90810	stim_ON	8	0	0.6	2
184.53	n/a	92265	fixpoint_ON	4	n/a	n/a	n/a
185.04	2.4	92520	stim_ON	8	0	0.3	3
187.95	n/a	93975	fixpoint_ON	4	n/a	n/a	n/a
188.46	2.4	94230	stim_ON	8	0	0	1
191.37	n/a	95685	fixpoint_ON	4	n/a	n/a	n/a
191.88	2.4	95940	stim_ON	8	1	1	2
194.79	n/a	97395	fixpoint_ON	4	n/a	n/a	n/a
195.3	2.4	97650	stim_ON	8	1	0.6	3
198.21	n/a	99105	fixpoint_ON	4	n/a	n/a	n/a
198.72	2.4	99360	stim_ON	8	1	0.3	1
201.64	n/a	100820	fixpoint_ON	4	n/a	n/a	n/a
202.15	2.4	101075	stim_ON	8	1	0	2
205.06	n/a	102530	fixpoint_ON	4	n/a	n/a	n/a
205.57	2.4	102785	stim_ON	8	1	0	1
208.48	n/a	104240	fixpoint_ON	4	n/a	n/a	n/a
208.99	2.4	104495	stim_ON	8	1	0.3	3
211.9	n/a	105950	fixpoint_ON	4	n/a	n/a	n/a
212.41	2.4	106205	stim_ON	8	1	0.6	2
215.32	n/a	107660	fixpoint_ON	4	n/a	n/a	n/a
215.83	2.4	107915	stim_ON	8	1	1	1
218.74	n/a	109370	fixpoint_ON	4	n/a	n/a	n/a
219.25	2.4	109625	stim_ON	8	1	1	2
222.162	n/a	111081	fixpoint_ON	4	n/a	n/a	n/a
222.672	2.4	111336	stim_ON	8	1	0.6	3
225.582	n/a	112791	fixpoint_ON	4	n/a	n/a	n/a
226.092	2.4	113046	stim_ON	8	1	0.3	1
229.012	n/a	114506	fixpoint_ON	4	n/a	n/a	n/a
229.522	2.4	114761	stim_ON	8	1	0	2
232.432	n/a	116216	fixpoint_ON	4	n/a	n/a	n/a
232.942	2.4	116471	stim_ON	8	0	1	1
235.852	n/a	117926	fixpoint_ON	4	n/a	n/a	n/a
236.362	2.4	118181	stim_ON	8	1	1	2
239.272	n/a	119636	fixpoint_ON	4	n/a	n/a	n/a
239.782	2.4	119891	stim_ON	8	0	0.6	3
242.692	n/a	121346	fixpoint_ON	4	n/a	n/a	n/a
243.202	2.4	121601	stim_ON	8	1	0.6	1
246.112	n/a	123056	fixpoint_ON	4	n/a	n/a	n/a
246.622	2.4	123311	stim_ON	8	0	0.3	2
249.532	n/a	124766	fixpoint_ON	4	n/a	n/a	n/a
250.042	2.4	125021	stim_ON	8	1	0.3	3
252.952	n/a	126476	fixpoint_ON	4	n/a	n/a	n/a
253.462	2.4	126731	stim_ON	8	0	0	1
256.372	n/a	128186	fixpoint_ON	4	n/a	n/a	n/a
256.882	2.4	128441	stim_ON	8	1	0	2
262.886	n/a	131443	break cnt	break cnt	n/a	n/a	n/a
294.036	n/a	147018	9999	9999	n/a	n/a	n/a
