onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
251.61	n/a	125805	fixpoint_ON	4	n/a	n/a	n/a
252.122	2.4	126061	stim_ON	8	1	1	1
255.032	n/a	127516	fixpoint_ON	4	n/a	n/a	n/a
255.542	2.4	127771	stim_ON	8	1	0.6	3
258.452	n/a	129226	fixpoint_ON	4	n/a	n/a	n/a
258.962	2.4	129481	stim_ON	8	1	0.3	2
261.872	n/a	130936	fixpoint_ON	4	n/a	n/a	n/a
262.382	2.4	131191	stim_ON	8	1	0	1
265.292	n/a	132646	fixpoint_ON	4	n/a	n/a	n/a
265.802	2.4	132901	stim_ON	8	1	1	1
268.712	n/a	134356	fixpoint_ON	4	n/a	n/a	n/a
269.222	2.4	134611	stim_ON	8	1	0.6	2
272.132	n/a	136066	fixpoint_ON	4	n/a	n/a	n/a
272.642	2.4	136321	stim_ON	8	1	0.3	3
275.552	n/a	137776	fixpoint_ON	4	n/a	n/a	n/a
276.062	2.4	138031	stim_ON	8	1	0	1
278.972	n/a	139486	fixpoint_ON	4	n/a	n/a	n/a
279.482	2.4	139741	stim_ON	8	0	0	2
282.392	n/a	141196	fixpoint_ON	4	n/a	n/a	n/a
282.902	2.4	141451	stim_ON	8	1	0	3
285.812	n/a	142906	fixpoint_ON	4	n/a	n/a	n/a
286.322	2.4	143161	stim_ON	8	0	0.3	1
289.232	n/a	144616	fixpoint_ON	4	n/a	n/a	n/a
289.742	2.4	144871	stim_ON	8	1	0.3	2
292.652	n/a	146326	fixpoint_ON	4	n/a	n/a	n/a
293.162	2.4	146581	stim_ON	8	0	0.6	3
296.072	n/a	148036	fixpoint_ON	4	n/a	n/a	n/a
296.582	2.4	148291	stim_ON	8	1	0.6	1
299.492	n/a	149746	fixpoint_ON	4	n/a	n/a	n/a
300.004	2.4	150002	stim_ON	8	0	1	2
302.912	n/a	151456	fixpoint_ON	4	n/a	n/a	n/a
303.422	2.4	151711	stim_ON	8	1	1	3
306.332	n/a	153166	fixpoint_ON	4	n/a	n/a	n/a
306.844	2.4	153422	stim_ON	8	1	1	1
309.752	n/a	154876	fixpoint_ON	4	n/a	n/a	n/a
310.264	2.4	155132	stim_ON	8	1	0.6	2
313.172	n/a	156586	fixpoint_ON	4	n/a	n/a	n/a
313.682	2.4	156841	stim_ON	8	1	0.3	3
316.592	n/a	158296	fixpoint_ON	4	n/a	n/a	n/a
317.104	2.4	158552	stim_ON	8	1	0	1
320.012	n/a	160006	fixpoint_ON	4	n/a	n/a	n/a
320.524	2.4	160262	stim_ON	8	1	1	1
323.432	n/a	161716	fixpoint_ON	4	n/a	n/a	n/a
323.942	2.4	161971	stim_ON	8	1	0.6	3
326.852	n/a	163426	fixpoint_ON	4	n/a	n/a	n/a
327.364	2.4	163682	stim_ON	8	1	0.3	2
330.272	n/a	165136	fixpoint_ON	4	n/a	n/a	n/a
330.784	2.4	165392	stim_ON	8	1	0	1
333.692	n/a	166846	fixpoint_ON	4	n/a	n/a	n/a
334.202	2.4	167101	stim_ON	8	0	0	3
337.112	n/a	168556	fixpoint_ON	4	n/a	n/a	n/a
337.624	2.4	168812	stim_ON	8	0	0.3	1
340.534	n/a	170267	fixpoint_ON	4	n/a	n/a	n/a
341.044	2.4	170522	stim_ON	8	0	0.6	2
343.954	n/a	171977	fixpoint_ON	4	n/a	n/a	n/a
344.464	2.4	172232	stim_ON	8	0	1	3
347.374	n/a	173687	fixpoint_ON	4	n/a	n/a	n/a
347.884	2.4	173942	stim_ON	8	1	0	1
350.794	n/a	175397	fixpoint_ON	4	n/a	n/a	n/a
351.304	2.4	175652	stim_ON	8	1	0.3	2
354.214	n/a	177107	fixpoint_ON	4	n/a	n/a	n/a
354.724	2.4	177362	stim_ON	8	1	0.6	3
357.634	n/a	178817	fixpoint_ON	4	n/a	n/a	n/a
358.144	2.4	179072	stim_ON	8	1	1	1
361.054	n/a	180527	fixpoint_ON	4	n/a	n/a	n/a
361.564	2.4	180782	stim_ON	8	1	0	2
364.474	n/a	182237	fixpoint_ON	4	n/a	n/a	n/a
364.984	2.4	182492	stim_ON	8	1	0.3	1
367.894	n/a	183947	fixpoint_ON	4	n/a	n/a	n/a
368.404	2.4	184202	stim_ON	8	1	0.6	3
371.314	n/a	185657	fixpoint_ON	4	n/a	n/a	n/a
371.824	2.4	185912	stim_ON	8	1	1	2
374.734	n/a	187367	fixpoint_ON	4	n/a	n/a	n/a
375.244	2.4	187622	stim_ON	8	1	0	1
378.154	n/a	189077	fixpoint_ON	4	n/a	n/a	n/a
378.664	2.4	189332	stim_ON	8	1	0.3	2
381.574	n/a	190787	fixpoint_ON	4	n/a	n/a	n/a
382.084	2.4	191042	stim_ON	8	1	0.6	3
384.994	n/a	192497	fixpoint_ON	4	n/a	n/a	n/a
385.504	2.4	192752	stim_ON	8	1	1	1
388.414	n/a	194207	fixpoint_ON	4	n/a	n/a	n/a
388.924	2.4	194462	stim_ON	8	1	1	3
391.834	n/a	195917	fixpoint_ON	4	n/a	n/a	n/a
392.346	2.4	196173	stim_ON	8	0	1	1
395.254	n/a	197627	fixpoint_ON	4	n/a	n/a	n/a
395.764	2.4	197882	stim_ON	8	1	0.6	2
398.674	n/a	199337	fixpoint_ON	4	n/a	n/a	n/a
399.186	2.4	199593	stim_ON	8	0	0.6	3
402.104	n/a	201052	fixpoint_ON	4	n/a	n/a	n/a
402.616	2.4	201308	stim_ON	8	1	0.3	1
405.524	n/a	202762	fixpoint_ON	4	n/a	n/a	n/a
406.036	2.4	203018	stim_ON	8	0	0.3	2
408.944	n/a	204472	fixpoint_ON	4	n/a	n/a	n/a
409.456	2.4	204728	stim_ON	8	1	0	3
412.364	n/a	206182	fixpoint_ON	4	n/a	n/a	n/a
412.876	2.4	206438	stim_ON	8	0	0	1
418.863	n/a	209431.5	boundary	boundary	n/a	n/a	n/a
